1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,1,2,0,3,4,1,0,0,0,0,0,0,6,3,2,1,2,4,23,1,0,0,46,1,2,4,9,1,3,0,2,1,3,1,3,3,19,1,0,5,3,0,0,2,1,1,1,0,2,0,1,13,0,2,15,0,1,10,0,0,7,8,2,0,1,15,1,1,0,2,0,5,15,38,7,3,0,2,0,0,3,0,1,0,2,9,18,1,1,0,5,0,2,0,0,1,1,0,0
5,2,230,4,0,0,0,1,0,1,30,0,3,2,0,8,0,13,1,9,6,0,0,0,1,1,0,0,4,8,6,1,5,3,0,2,0,20,12,0,0,10,1,12,2,1,0,293,3,1,4,0,2,9,7,0,3,0,0,0,0,0,1,1,2,0,4,0,1,1,0,2,0,1,1,1,4,0,3,1,0,0,0,0,0,1,1,17,0,4,0,0,0,0,83,3,0,0,19,0
0,0,0,0,0,106,1,5,4,0,6,3,2,7,6,0,3,1,1,0,2,26,990,2,1,0,1,6,3,1,7,0,9,7,2,0,0,21,0,0,7,4,0,3,7,1,0,0,0,3,3,2,0,0,31,2,0,0,8,1,2,4,0,7,0,4,7,0,0,0,4,0,0,4,0,4,2,4,86,1,1,4,0,0,1,0,0,0,0,1,0,0,12,0,0,0,4,0,1,0
44,54,11,0,6,2,2,0,0,2,2,4,0,3,3,51,0,0,0,0,8,0,1,0,1,4,1,3,0,1,0,3,2,7,0,1,0,0,10,32,0,6,1,0,0,0,38,1,0,4,3,2,1,1,3,0,0,0,13,0,30,0,3,14,1,8,1,0,6,5,6,148,7,2,3,0,4,0,0,0,2,28,0,0,2,1,2,310,2,5,1,2,1,3,0,4,110,3,0,2
5,0,0,0,0,0,3,14,2,2,0,5,251,0,1,4,0,0,3,0,1,0,1,0,0,4,1,0,1,0,2,1,3,2,0,0,0,0,0,5,3,1,0,4,0,0,1,4,1,1,0,1,3,7,0,0,2,0,2,0,0,6,20,6,5,0,1,1,95,0,2,1,0,2,0,2,4,1,467,1,7,0,0,4,0,1,0,1,0,0,0,1,0,5,3,4,2,9,2,0
2,1,1,15,2,0,7,0,0,1,19,1,17,0,0,1,1,3,8,0,11,8,2,0,4,8,2,0,0,6,0,2,2,3,12,3,1,0,1,0,0,2,0,32,0,29,3,6,0,27,0,0,0,0,0,6,1,0,0,0,0,0,0,0,3,0,0,6,1,10,0,8,2,0,1,2,6,1,3,2,0,1,0,0,1,0,3,14,0,0,44,0,0,2,2,3,10,1,0,0
1,1,4,11,0,5,2,0,2,0,11,45,0,2,50,11,94,1,11,0,0,0,6,1,67,1,2,51,1,3,0,14,3,0,1,3,0,0,5,9,0,0,2,1,6,0,9,0,0,0,21,0,5,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0,0,0,1,1,2,9,1,0,0,1,1,2,1,2,1,0,1,0,0,0,1,1,1,0,1,0,18,5,5,1,0
0,0,3,3,0,3,0,7,2,1,25,3,3,42,13,2,3,0,0,0,2,4,0,1,4,2,2,4,5,1,2,2,0,0,3,0,0,60,1,0,1,4,0,5,9,6,0,7,4,1,2,0,0,0,2,0,0,16,0,3,1,8,2,1,0,2,1,0,0,7,1,2,2,1,7,1,0,0,3,3,3,0,5,1,1,5,1,6,0,0,6,1,1,5,0,0,3,18,16,3
0,5,7,0,1,0,0,0,4,0,1,3,2,2,4,7,0,0,2,14,7,0,3,6,2,1,0,1,6,2,0,9,15,0,11,0,1,0,1,1,1,0,4,92,5,0,0,1,0,25,7,3,1,1,1,1,0,9,4,2,10,10,0,0,1,9,0,8,6,1,1,2,0,1,9,27,1,4,0,1,1,0,0,26,0,92,0,1,430,2,2,5,1,0,1,1,9,11,1,1
0,5,2,1,4,3,8,2,0,18,1,0,5,0,0,12,9,2,0,5,3,3,0,2,12,0,58,1,0,0,1,0,5,1,0,5,8,6,0,5,0,8,0,5,1,1,0,16,5,46,34,1,1,1,1,26,0,0,4,19,0,0,1,1,4,3,0,0,2,1,4,1,0,8,0,1,2,0,27,1,1,1,0,1,142,1,0,0,0,78,0,0,9,1,2,5,8,11,0,0
