1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
2,1,21,1,0,25,18,0,0,3,1,0,2,0,0,0,6,0,39,3,0,0,0,3,1,0,0,0,2,0,1,1,2,4,9,3,4,0,9,0,0,1,71,2,1,0,5,1,3,0,3,5,9,2,0,0,2,3,0,1,0,6,9,4,5,21,2,0,2,0,8,0,7,2,0,59,1,0,0,0,3,3,4,0,3,3,0,0,0,0,1,1,4,2,0,2,1,0,1,13
1,1,1,2,2,0,1,0,0,1,0,3,0,0,3,2,0,0,13,0,0,0,0,0,0,7,1,1,4,2,0,7,0,2,0,15,0,2,4,2,0,0,0,5,1,13,8,0,5,1,14,0,0,11,1,2,2,0,4,15,0,0,2,11,3,3,1,3,0,0,0,0,2,2,0,0,0,0,0,16,0,307,24,3,3,35,0,9,1,0,5,0,0,3,0,0,21,1,0,0
0,0,31,1,0,54,3,0,0,7,3,0,2,8,2,0,3,0,0,0,2,2,6,22,0,0,23,5,4,0,2,7,5,0,1,2,5,0,5,2,1,0,4,0,130,1,0,7,1,5,7,0,1,0,67,13,0,3,0,9,1,0,0,1,0,4,1,1,10,0,0,1,3,4,2,0,0,21,4,13,0,4,1,2,0,2,6,0,1,0,35,36,0,1,2,2,4,2,0,1
0,2,0,5,3,2,22,4,3,6,0,51,0,0,1,1,14,0,3,5,1,0,1,1,8,10,13,0,0,7,1,1,1,8,0,0,0,61,6,0,6,1,0,3,1,0,8,2,1,3,5,2,4,0,0,1,3,0,0,0,2,1,2,4,0,0,1,1,0,3,4,0,21,24,2,1,1,0,2,56,0,2,3,2,1,1,31,12,0,2,2,0,0,4,90,15,0,0,27,13
2,1,5,2,1,20,0,23,0,0,1,3,0,4,0,1,2,8,1,1,4,1,1,0,44,0,0,9,0,1,0,0,5,1,3,2,0,1,0,1,0,2,0,5,1,40,2,4,8,1,0,0,6,1,0,7,8,0,3,1,0,0,0,0,0,0,1,4,39,1,0,5,0,4,3,1,0,0,12,4,1,2,7,1,1,8,2,9,0,0,0,0,2,0,7,0,0,0,4,4
5,1,8,69,0,54,2,0,1,1,3,0,0,2,3,28,2,4,1,1,0,10,0,3,2,1,5,0,3,0,0,2,16,0,0,7,2,4,0,2,8,1,5,0,8,3,0,6,1,0,0,2,18,3,1,9,6,7,11,1,10,6,3,2,4,0,35,2,1,0,0,1,0,0,4,0,2,1,3,0,3,0,12,1,0,1,0,5,0,1,0,0,3,1,15,17,4,0,4,0
1,14,0,5,0,2,0,1,4,0,9,2,37,10,6,14,0,1,0,9,39,0,0,13,0,0,3,1,0,2,3,2,0,0,3,3,40,0,3,0,0,2,0,0,0,71,5,5,1,1,1,0,2,0,0,0,1,0,5,7,1,1,2,0,1,5,0,3,201,0,40,10,2,0,0,0,10,0,0,0,3,11,454,2,4,1,10,1,0,0,0,2,2,0,1,0,3,3,17,0
0,2,0,1,4,0,57,0,1,1,6,26,2,0,6,16,20,11,1,291,0,8,0,2,9,0,0,9,0,0,1,0,2,0,1,0,0,9,12,25,2,14,7,0,6,3,0,4,10,0,18,1,0,0,1,0,2,3,0,2,4,14,1,1,11,1,0,1,17,3,6,17,4,1,0,0,2,6,0,0,3,2,1,0,0,0,2,5,0,1,0,0,1,0,0,10,1,3,2,2
2,0,2,0,4,15,5,5,2,0,11,0,1,2,0,3,5,1,1,2,1,0,0,5,3,0,3,2,10,1,0,1,1,0,13,4,0,13,1,3,0,87,0,2,0,0,0,0,0,2,55,1,0,2,13,0,1,2,0,1,18,2,0,0,1,38,0,5,0,2,0,2,1,0,4,0,2,5,7,0,1,2,5,0,6,0,0,8,0,0,0,1,1,49,0,4,0,1,2,0
0,4,2,0,0,1,1,3,1,0,4,0,22,34,0,0,2,3,0,1,9,6,0,1,2,0,8,4,31,0,1,0,25,7,0,1,3,1,7,0,14,2,1,0,0,1,2,0,0,0,185,0,6,0,7,1,2,1,1,0,3,11,7,4,2,2,0,0,0,5,0,1,5,90,9,4,2,1,12,1,4,0,10,1,8,0,0,6,6,0,2,3,5,0,17,3,0,5,0,56
