mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.129931890905387e-8,4.17789634101072e-7,0.0,0.0,0.0,0.0,0.0,0.0,440.98049672590565
1.1235715000886862e-8,5.89144576077652e-7,0.0,0.0,0.0,0.0,0.0,0.0,466.19781195068254
5.80344865306571e-9,5.074259436570025e-7,0.0,0.0,0.0,0.0,0.0,0.0,308.3459294756897
1.1796379515103566e-8,3.0900610412465433e-7,0.0,0.0,0.0,0.0,0.0,0.0,440.94992567621284
1.1016790460018344e-8,3.982403833127187e-7,0.0,0.0,0.0,0.0,0.0,0.0,417.70637044765976
9.901673143243131e-9,4.3789696362175725e-7,0.0,0.0,0.0,0.0,0.0,0.0,415.98393720621203
9.989421756041786e-9,3.678174956475626e-7,0.0,0.0,0.0,0.0,0.0,0.0,430.4420563275725
8.669075351774188e-9,5.74812789622056e-7,0.0,0.0,0.0,0.0,0.0,0.0,405.19954461493586
1.0259986941498569e-8,4.3192656276551566e-7,0.0,0.0,0.0,0.0,0.0,0.0,428.3051673782436
1.0679946628683068e-8,4.668961870218727e-7,0.0,0.0,0.0,0.0,0.0,0.0,429.63906463337935
7.76786068286302e-9,5.989833219515581e-7,0.0,0.0,0.0,0.0,0.0,0.0,369.7139735024116
8.562531856091812e-9,2.3704462698998125e-7,0.0,0.0,0.0,0.0,0.0,0.0,384.5201214577919
9.568697812154991e-9,5.113049342552702e-7,0.0,0.0,0.0,0.0,0.0,0.0,435.5692126244446
9.396197356947539e-9,3.6227362530942034e-7,0.0,0.0,0.0,0.0,0.0,0.0,381.9258850114551
1.1290934200894136e-8,4.457482867481419e-7,0.0,0.0,0.0,0.0,0.0,0.0,472.7091427736528
1.0364336189736622e-8,4.0744910924678735e-7,0.0,0.0,0.0,0.0,0.0,0.0,399.3831823891363
8.261618673724656e-9,4.0152582736606326e-7,0.0,0.0,0.0,0.0,0.0,0.0,372.26973115926126
8.186115676339592e-9,3.4225220838780096e-7,0.0,0.0,0.0,0.0,0.0,0.0,372.99276208137314
1.0487970073134861e-8,5.634189074768106e-7,0.0,0.0,0.0,0.0,0.0,0.0,471.4678743158696
8.898579875974259e-9,3.899739692611373e-7,0.0,0.0,0.0,0.0,0.0,0.0,382.0381172052116
8.52029714229041e-9,5.285695635131883e-7,0.0,0.0,0.0,0.0,0.0,0.0,423.44805101598337
8.443907740632311e-9,4.865051104835476e-7,0.0,0.0,0.0,0.0,0.0,0.0,395.83738914955893
