mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.1764574368388346e-8,6.955680750974103e-13,0.0,0.0,0.0,0.0,0.0,0.0,500.8072699102999
1.0732577695016229e-8,3.0940846368646496e-8,0.0,0.0,0.0,0.0,0.0,0.0,483.0344207518819
1.048222015344263e-8,6.1404108797777e-8,0.0,0.0,0.0,0.0,0.0,0.0,452.29582951278746
9.578286124356115e-9,2.7666334771839045e-16,0.0,0.0,0.0,0.0,0.0,0.0,422.92139322459195
9.525096385293836e-9,1.2399756395493142e-15,0.0,0.0,0.0,0.0,0.0,0.0,490.5992954394993
1.0306143842170598e-8,2.057252063368864e-8,0.0,0.0,0.0,0.0,0.0,0.0,469.5609502125875
1.0064018381196513e-8,7.520253172956799e-8,0.0,0.0,0.0,0.0,0.0,0.0,482.3393796971264
8.666402844883262e-9,1.192134952290496e-7,0.0,0.0,0.0,0.0,0.0,0.0,458.94471821910037
8.720161581764125e-9,6.463103481262362e-16,0.0,0.0,0.0,0.0,0.0,0.0,439.38536716264866
1.1438431791954625e-8,1.822042983320755e-16,0.0,0.0,0.0,0.0,0.0,0.0,507.22805560316976
9.003740410824222e-9,7.926078625649612e-17,0.0,0.0,0.0,0.0,0.0,0.0,459.83052293385725
1.2010206697661034e-8,3.1776885116673006e-9,0.0,0.0,0.0,0.0,0.0,0.0,511.90563550867796
1.0265263026096623e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.9567255723623
9.80241910835563e-9,3.5817954277582513e-17,0.0,0.0,0.0,0.0,0.0,0.0,479.2349765334733
1.0118283856607997e-8,1.0750679396290522e-8,0.0,0.0,0.0,0.0,0.0,0.0,490.2578047412621
1.1468735188763703e-8,2.9212724025413103e-16,0.0,0.0,0.0,0.0,0.0,0.0,523.7240314808407
8.789587476644958e-9,3.552454488132545e-8,0.0,0.0,0.0,0.0,0.0,0.0,489.4066463239859
8.53432538875319e-9,1.1654317036821252e-7,0.0,0.0,0.0,0.0,0.0,0.0,465.25816249747726
7.598165817036011e-9,1.1667238165320667e-7,0.0,0.0,0.0,0.0,0.0,0.0,475.4494186801203
1.0243457355690298e-8,1.8187531997889233e-15,0.0,0.0,0.0,0.0,0.0,0.0,443.6822950251832
9.82570208875906e-9,4.775006278690902e-9,0.0,0.0,0.0,0.0,0.0,0.0,490.1353729235979
7.697105694448295e-9,5.289402786174038e-8,0.0,0.0,0.0,0.0,0.0,0.0,418.6000351882044
7.185441539851684e-9,1.0984588409403028e-7,0.0,0.0,0.0,0.0,0.0,0.0,390.79535060373667
1.1566766637396902e-8,8.882598957400142e-16,0.0,0.0,0.0,0.0,0.0,0.0,526.8895029255089
8.446603500815589e-9,1.6183455420194645e-8,0.0,0.0,0.0,0.0,0.0,0.0,463.0474279590783
9.020125584433597e-9,4.470797902995503e-8,0.0,0.0,0.0,0.0,0.0,0.0,453.2192400837524
1.107652999937524e-8,1.3805941379639183e-16,0.0,0.0,0.0,0.0,0.0,0.0,528.9003988590757
9.699769596804214e-9,9.66288213724776e-16,0.0,0.0,0.0,0.0,0.0,0.0,467.81754851280095
9.119653248672477e-9,6.592953031124863e-15,0.0,0.0,0.0,0.0,0.0,0.0,437.08395565522017
9.108913008369613e-9,3.895577456908533e-8,0.0,0.0,0.0,0.0,0.0,0.0,469.06521654720177
8.891449073625375e-9,9.86934554715592e-8,0.0,0.0,0.0,0.0,0.0,0.0,481.34470211694236
8.525865120012407e-9,2.606842662747951e-8,0.0,0.0,0.0,0.0,0.0,0.0,421.21828121512505
1.0849924294286955e-8,7.409206079877755e-9,0.0,0.0,0.0,0.0,0.0,0.0,504.393227996655
1.0929581561829132e-8,6.583673752680531e-8,0.0,0.0,0.0,0.0,0.0,0.0,497.0332201269613
1.1547938395576424e-8,3.273189455425128e-15,0.0,0.0,0.0,0.0,0.0,0.0,513.5309557922182
8.810687996204257e-9,3.573342514599344e-16,0.0,0.0,0.0,0.0,0.0,0.0,451.9468984897408
1.1702397753395298e-8,5.171714977916972e-14,0.0,0.0,0.0,0.0,0.0,0.0,480.0881121992519
8.485213117351564e-9,2.6970101726957546e-15,0.0,0.0,0.0,0.0,0.0,0.0,437.30719637308243
1.0466238594125075e-8,5.153939442061417e-16,0.0,0.0,0.0,0.0,0.0,0.0,482.86026986474116
