mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.1367198822708218e-8,7.609955524376515e-8,0.0,0.0,0.0,0.0,0.0,0.0,463.19188862408043
9.935713011464604e-9,1.1275414192445237e-7,0.0,0.0,0.0,0.0,0.0,0.0,487.93245499318505
1.2383962670733286e-8,4.8801536080745566e-15,0.0,0.0,0.0,0.0,0.0,0.0,481.30205702139676
1.0114242708904654e-8,8.936306712868819e-8,0.0,0.0,0.0,0.0,0.0,0.0,450.97845700890207
8.354434088161045e-9,1.8462669075974034e-7,0.0,0.0,0.0,0.0,0.0,0.0,419.11064492316547
1.063656747848183e-8,2.39882695322242e-7,0.0,0.0,0.0,0.0,0.0,0.0,502.8642199812894
1.2863292649032737e-8,2.184545484571129e-8,0.0,0.0,0.0,0.0,0.0,0.0,482.0809064123544
1.233402546242474e-8,9.380952918815113e-8,0.0,0.0,0.0,0.0,0.0,0.0,509.00000431212703
9.15828724194969e-9,1.6189975610906703e-7,0.0,0.0,0.0,0.0,0.0,0.0,435.4523227076596
1.1703536738738047e-8,1.8891291241776105e-8,0.0,0.0,0.0,0.0,0.0,0.0,455.31481843555946
1.1811169004207944e-8,2.1843153107669465e-7,0.0,0.0,0.0,0.0,0.0,0.0,515.6502925302834
1.0646149368867581e-8,6.606437391105571e-8,0.0,0.0,0.0,0.0,0.0,0.0,446.7182722065463
9.981680937576731e-9,8.745853757537221e-8,0.0,0.0,0.0,0.0,0.0,0.0,471.62534193627994
1.1905785758271432e-8,7.482506092043483e-8,0.0,0.0,0.0,0.0,0.0,0.0,489.79801570493765
9.823025440389062e-9,1.3248454924547893e-7,0.0,0.0,0.0,0.0,0.0,0.0,457.4853777443916
9.709965260840561e-9,1.2683906584662448e-7,0.0,0.0,0.0,0.0,0.0,0.0,446.73085817251547
9.78613990662695e-9,1.1922755407396978e-7,0.0,0.0,0.0,0.0,0.0,0.0,475.94623867768973
7.62870840662315e-9,1.0221607676572712e-7,0.0,0.0,0.0,0.0,0.0,0.0,389.28078203509926
9.396629317222075e-9,2.4518416138272467e-7,0.0,0.0,0.0,0.0,0.0,0.0,439.5454561788183
1.0915610540871365e-8,1.2964720526939327e-7,0.0,0.0,0.0,0.0,0.0,0.0,426.63476137144477
6.6531103741886335e-9,8.685924537226451e-8,0.0,0.0,0.0,0.0,0.0,0.0,339.8102929673868
9.362337740445585e-9,1.4632319355797363e-7,0.0,0.0,0.0,0.0,0.0,0.0,404.3965152090202
1.0356968396421313e-8,1.3544757883869419e-7,0.0,0.0,0.0,0.0,0.0,0.0,464.97977827388445
1.1731365837431501e-8,8.32551678753902e-8,0.0,0.0,0.0,0.0,0.0,0.0,478.3451482506361
1.2882127801983571e-8,9.75834520740849e-9,0.0,0.0,0.0,0.0,0.0,0.0,503.2179075772424
9.934983944940752e-9,1.1632516917153932e-7,0.0,0.0,0.0,0.0,0.0,0.0,458.1188654794105
9.79366177276873e-9,1.8168867379829452e-7,0.0,0.0,0.0,0.0,0.0,0.0,469.05671968623375
1.0495265029048635e-8,1.325197813074953e-7,0.0,0.0,0.0,0.0,0.0,0.0,440.7133998459234
9.433902760081197e-9,6.446492190920757e-8,0.0,0.0,0.0,0.0,0.0,0.0,402.3287725716182
1.2380414592825471e-8,1.4142270604396088e-7,0.0,0.0,0.0,0.0,0.0,0.0,521.2166554183794
1.1335318779926768e-8,8.027767759606105e-8,0.0,0.0,0.0,0.0,0.0,0.0,495.24309420882673
1.088305169533883e-8,1.8118507969334344e-7,0.0,0.0,0.0,0.0,0.0,0.0,492.45549696887235
9.894370542662071e-9,1.9192932135979085e-7,0.0,0.0,0.0,0.0,0.0,0.0,436.808193126246
1.1820313274471969e-8,3.691713344331104e-8,0.0,0.0,0.0,0.0,0.0,0.0,465.3028001236901
1.0130192813048555e-8,1.9023727107601627e-7,0.0,0.0,0.0,0.0,0.0,0.0,456.4660421406075
8.991931647718197e-9,2.5523518190476146e-7,0.0,0.0,0.0,0.0,0.0,0.0,454.2612829300318
7.170387260463438e-9,1.3170506111819681e-7,0.0,0.0,0.0,0.0,0.0,0.0,392.9256894786481
1.1126863123432432e-8,2.2316352234699794e-7,0.0,0.0,0.0,0.0,0.0,0.0,498.83048662149326
1.0438450939279795e-8,8.507573886164153e-8,0.0,0.0,0.0,0.0,0.0,0.0,466.9139873951723
1.155697940815955e-8,5.492932525903263e-8,0.0,0.0,0.0,0.0,0.0,0.0,453.35141170228235
9.85623159020131e-9,1.7791654844323182e-7,0.0,0.0,0.0,0.0,0.0,0.0,428.2176983106496
1.0491834459254581e-8,1.0668804663005837e-7,0.0,0.0,0.0,0.0,0.0,0.0,464.30755170414704
8.979838045125233e-9,1.7756490314006236e-7,0.0,0.0,0.0,0.0,0.0,0.0,454.2212203822282
1.1946051723867001e-8,1.070479619302564e-7,0.0,0.0,0.0,0.0,0.0,0.0,521.0462092592305
9.920563488407762e-9,9.811048161151194e-8,0.0,0.0,0.0,0.0,0.0,0.0,439.0740196421509
1.2083074916599927e-8,1.6422022058889595e-16,0.0,0.0,0.0,0.0,0.0,0.0,477.1601377787531
8.867086051606566e-9,9.980561599659973e-8,0.0,0.0,0.0,0.0,0.0,0.0,405.10554766525036
9.300904533483566e-9,9.426070627616222e-8,0.0,0.0,0.0,0.0,0.0,0.0,426.48748616668126
1.0237392856555828e-8,2.611219219098536e-7,0.0,0.0,0.0,0.0,0.0,0.0,432.09741520153557
9.510944768908085e-9,1.6094295906751189e-7,0.0,0.0,0.0,0.0,0.0,0.0,436.1710439909706
8.657478948025878e-9,5.779008263611546e-8,0.0,0.0,0.0,0.0,0.0,0.0,435.16841008682525
9.125523759206341e-9,1.6402208112651844e-7,0.0,0.0,0.0,0.0,0.0,0.0,421.74260879199016
1.1061939227663064e-8,1.230237834152511e-7,0.0,0.0,0.0,0.0,0.0,0.0,481.02065981682625
9.18661677980366e-9,2.0222166097412448e-7,0.0,0.0,0.0,0.0,0.0,0.0,433.62815806671966
8.805689959664655e-9,1.3447843914779783e-7,0.0,0.0,0.0,0.0,0.0,0.0,392.76911430137335
8.212524829101597e-9,1.763076233797964e-7,0.0,0.0,0.0,0.0,0.0,0.0,416.9341802699556
9.678547842908854e-9,1.5298141312250476e-7,0.0,0.0,0.0,0.0,0.0,0.0,430.2589300565071
7.337242345545517e-9,8.707237053023408e-8,0.0,0.0,0.0,0.0,0.0,0.0,403.1938777188682
1.0854774444018985e-8,8.216502615684994e-8,0.0,0.0,0.0,0.0,0.0,0.0,444.70143399761
7.1920318865991565e-9,1.3467383714472495e-7,0.0,0.0,0.0,0.0,0.0,0.0,404.0141698244507
1.196199817514548e-8,1.3046353801094829e-7,0.0,0.0,0.0,0.0,0.0,0.0,497.1646812900987
9.334397165852047e-9,1.2590920070603683e-7,0.0,0.0,0.0,0.0,0.0,0.0,467.67925082011584
1.1036373037418222e-8,6.054493678757855e-8,0.0,0.0,0.0,0.0,0.0,0.0,471.30862246160973
8.24460439206033e-9,6.615153005154617e-8,0.0,0.0,0.0,0.0,0.0,0.0,377.1777139697982
9.283541058732088e-9,6.45558100547223e-8,0.0,0.0,0.0,0.0,0.0,0.0,411.3449206229683
7.63556012977149e-9,1.2602514445884623e-7,0.0,0.0,0.0,0.0,0.0,0.0,391.0748714769826
1.0826061554010303e-8,1.128942501461392e-7,0.0,0.0,0.0,0.0,0.0,0.0,459.8387930450033
7.870699287016e-9,1.3237683310425819e-7,0.0,0.0,0.0,0.0,0.0,0.0,434.14659765138026
9.463498277822161e-9,2.1191596148864494e-7,0.0,0.0,0.0,0.0,0.0,0.0,444.13672777377263
1.340035499846934e-8,1.1634776510236392e-7,0.0,0.0,0.0,0.0,0.0,0.0,500.98365217224824
8.302683454520965e-9,2.572325532839964e-7,0.0,0.0,0.0,0.0,0.0,0.0,430.2295003063054
9.489177776297313e-9,1.898183463905976e-7,0.0,0.0,0.0,0.0,0.0,0.0,435.835674800966
