mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
8.361608559988236e-9,7.873408638231383e-16,0.0,0.0,0.0,0.0,0.0,0.0,461.2044599352022
6.356931139096246e-9,8.040192609024358e-7,0.0,0.0,0.0,0.0,0.0,0.0,395.52808030802044
1.0450082835815289e-8,2.1838832848033045e-7,0.0,0.0,0.0,0.0,0.0,0.0,456.7212420124821
1.0053367925603753e-8,2.758745164765949e-7,0.0,0.0,0.0,0.0,0.0,0.0,506.2385008989454
1.0343272767246382e-8,5.141470445202449e-7,0.0,0.0,0.0,0.0,0.0,0.0,501.7558021452626
9.521996839655014e-9,5.25502210404398e-7,0.0,0.0,0.0,0.0,0.0,0.0,458.7061937413953
9.18630168182992e-9,8.486663451828168e-7,0.0,0.0,0.0,0.0,0.0,0.0,483.6314533323766
1.1160441799832983e-8,2.2367337596117474e-7,0.0,0.0,0.0,0.0,0.0,0.0,491.25978236699666
9.267459619055125e-9,1.6285028695493236e-7,0.0,0.0,0.0,0.0,0.0,0.0,436.8479186189479
1.2312193721923491e-8,1.0475516190544795e-7,0.0,0.0,0.0,0.0,0.0,0.0,574.3572962512526
9.401480560553726e-9,2.6939283166230057e-7,0.0,0.0,0.0,0.0,0.0,0.0,438.67071211763994
8.817351322842167e-9,2.5741779416910703e-7,0.0,0.0,0.0,0.0,0.0,0.0,438.394508503062
1.0678380582077352e-8,3.0160483727941943e-15,0.0,0.0,0.0,0.0,0.0,0.0,485.78432899074744
1.1977011155404995e-8,1.4165652108033463e-15,0.0,0.0,0.0,0.0,0.0,0.0,508.29200052882584
8.705623001361064e-9,5.859226965888366e-7,0.0,0.0,0.0,0.0,0.0,0.0,450.2628706473224
9.594869722336468e-9,1.3041983666641227e-15,0.0,0.0,0.0,0.0,0.0,0.0,444.5291439476266
9.051757967477147e-9,2.036863771984967e-7,0.0,0.0,0.0,0.0,0.0,0.0,450.11444778789223
9.599334036954728e-9,3.3588433106270596e-7,0.0,0.0,0.0,0.0,0.0,0.0,457.7536810898891
8.488569474922019e-9,8.788434427834717e-7,0.0,0.0,0.0,0.0,0.0,0.0,472.13631845318605
1.0617893309800956e-8,2.9693893432968164e-7,0.0,0.0,0.0,0.0,0.0,0.0,467.42759709859985
1.0538450758637523e-8,2.0630832435097155e-7,0.0,0.0,0.0,0.0,0.0,0.0,464.21646893278796
8.381940506690163e-9,5.432297045806406e-8,0.0,0.0,0.0,0.0,0.0,0.0,386.9692380042495
8.686354856733142e-9,1.3216797714918485e-6,0.0,0.0,0.0,0.0,0.0,0.0,481.7455112900063
1.002204025487188e-8,7.517979086771116e-14,0.0,0.0,0.0,0.0,0.0,0.0,507.1531001745249
9.533214698312501e-9,5.501360779975105e-14,0.0,0.0,0.0,0.0,0.0,0.0,441.21653026544004
1.178242511429523e-8,4.303557184839005e-15,0.0,0.0,0.0,0.0,0.0,0.0,502.8358050517531
1.1748811051860521e-8,2.939796379812218e-15,0.0,0.0,0.0,0.0,0.0,0.0,522.1759756791755
9.289554875538636e-9,7.774786831180034e-14,0.0,0.0,0.0,0.0,0.0,0.0,447.38358789246126
1.0142628179015312e-8,1.8016717389147913e-15,0.0,0.0,0.0,0.0,0.0,0.0,518.2840755410755
1.1360802281902413e-8,2.548721478925546e-14,0.0,0.0,0.0,0.0,0.0,0.0,476.2179973487084
1.1739578165486704e-8,1.0024030988343676e-12,0.0,0.0,0.0,0.0,0.0,0.0,506.8876804821749
1.0715753124826336e-8,5.198390353738399e-7,0.0,0.0,0.0,0.0,0.0,0.0,527.9877043399524
9.291809527199954e-9,2.9687041966415453e-7,0.0,0.0,0.0,0.0,0.0,0.0,509.2790800893813
8.972185362669055e-9,3.4140928487800752e-15,0.0,0.0,0.0,0.0,0.0,0.0,457.5588408203851
1.0566976539918693e-8,2.1246652157315747e-7,0.0,0.0,0.0,0.0,0.0,0.0,498.0434752176748
9.888818286284484e-9,1.949659311687235e-7,0.0,0.0,0.0,0.0,0.0,0.0,462.3367596139191
8.086788511299046e-9,6.817699007323425e-7,0.0,0.0,0.0,0.0,0.0,0.0,437.08549461950383
1.05546406108478e-8,2.1724852722170647e-14,0.0,0.0,0.0,0.0,0.0,0.0,483.82183528753103
9.432772476409485e-9,5.553186437245133e-15,0.0,0.0,0.0,0.0,0.0,0.0,497.4713402032919
1.0355778485442668e-8,2.1076697165002714e-7,0.0,0.0,0.0,0.0,0.0,0.0,484.9478268388979
8.31546946257143e-9,2.403533400888389e-7,0.0,0.0,0.0,0.0,0.0,0.0,403.5086047082842
8.529272750841024e-9,1.3013280107575878e-14,0.0,0.0,0.0,0.0,0.0,0.0,446.4753042115983
9.65826710536967e-9,2.3281860887872415e-15,0.0,0.0,0.0,0.0,0.0,0.0,453.33019071462843
8.271457451695543e-9,8.072050243749357e-7,0.0,0.0,0.0,0.0,0.0,0.0,468.60269665065977
9.890642676341292e-9,1.4786037964065478e-6,0.0,0.0,0.0,0.0,0.0,0.0,479.7034989656133
1.1544640857806508e-8,7.668935743243338e-16,0.0,0.0,0.0,0.0,0.0,0.0,495.2524519104502
9.492443694710452e-9,4.0653329212592825e-8,0.0,0.0,0.0,0.0,0.0,0.0,501.1938952256057
1.0933735478501378e-8,1.027785632128701e-6,0.0,0.0,0.0,0.0,0.0,0.0,487.12970141249764
8.489453831012933e-9,7.246600430839382e-7,0.0,0.0,0.0,0.0,0.0,0.0,473.2585903486097
1.0592976016709837e-8,2.0049055767788775e-7,0.0,0.0,0.0,0.0,0.0,0.0,466.7291456828607
9.219876156616451e-9,2.144321877303698e-6,0.0,0.0,0.0,0.0,0.0,0.0,540.4674145225354
1.0434997271463288e-8,3.236508308566293e-16,0.0,0.0,0.0,0.0,0.0,0.0,455.8806956300747
1.0687347140058453e-8,3.906380738540961e-7,0.0,0.0,0.0,0.0,0.0,0.0,490.78495195857516
1.2027263091563147e-8,3.223636501954279e-14,0.0,0.0,0.0,0.0,0.0,0.0,518.7863722576736
9.356477135001328e-9,4.543633296582094e-14,0.0,0.0,0.0,0.0,0.0,0.0,450.164468058229
9.72209388714318e-9,6.613267225590782e-15,0.0,0.0,0.0,0.0,0.0,0.0,474.01794598170466
1.031528954238174e-8,4.3601442243314597e-7,0.0,0.0,0.0,0.0,0.0,0.0,472.74485452229885
1.1019218482494978e-8,9.86364845199318e-7,0.0,0.0,0.0,0.0,0.0,0.0,499.27748918620307
1.1354432264405881e-8,3.396801432714159e-7,0.0,0.0,0.0,0.0,0.0,0.0,534.2834715542282
1.2866587903567204e-8,2.2590846125862684e-7,0.0,0.0,0.0,0.0,0.0,0.0,584.0819785127902
8.458563400762855e-9,5.011097123708171e-7,0.0,0.0,0.0,0.0,0.0,0.0,422.80141721390794
1.0169332652782494e-8,3.777096665124262e-7,0.0,0.0,0.0,0.0,0.0,0.0,513.7030046204669
1.0543484456751867e-8,4.86604599610826e-8,0.0,0.0,0.0,0.0,0.0,0.0,487.500668735261
1.0138505331208678e-8,3.215418843156259e-8,0.0,0.0,0.0,0.0,0.0,0.0,477.91726825521897
9.864792466008405e-9,2.9629334276670704e-16,0.0,0.0,0.0,0.0,0.0,0.0,491.87657189800746
1.1041541106007136e-8,2.6391055741141186e-14,0.0,0.0,0.0,0.0,0.0,0.0,541.9443813923754
1.0387961642677139e-8,4.2426083991799937e-7,0.0,0.0,0.0,0.0,0.0,0.0,504.20661792391024
1.1961998534537685e-8,6.672091506688881e-14,0.0,0.0,0.0,0.0,0.0,0.0,521.9876980680007
9.664851953179524e-9,2.0899115414288262e-7,0.0,0.0,0.0,0.0,0.0,0.0,448.31252690211386
1.0082181068540929e-8,1.7864465501135158e-7,0.0,0.0,0.0,0.0,0.0,0.0,498.5405946694254
9.103332684325722e-9,1.0131215949798492e-14,0.0,0.0,0.0,0.0,0.0,0.0,485.24040020335735
8.883729087854406e-9,4.041172130776186e-8,0.0,0.0,0.0,0.0,0.0,0.0,434.0266684124276
5.832072224277634e-9,1.0671323941531322e-6,0.0,0.0,0.0,0.0,0.0,0.0,358.5907589718057
1.0657019973512193e-8,3.329270905480049e-14,0.0,0.0,0.0,0.0,0.0,0.0,484.7603738129038
9.76788215112146e-9,1.2314281056751327e-6,0.0,0.0,0.0,0.0,0.0,0.0,481.3524718017666
1.0256798294667298e-8,1.4035132565950567e-6,0.0,0.0,0.0,0.0,0.0,0.0,518.4830414522196
9.700926082966553e-9,4.5480125980221816e-7,0.0,0.0,0.0,0.0,0.0,0.0,452.41161971253985
9.130462425320597e-9,2.441476169291401e-7,0.0,0.0,0.0,0.0,0.0,0.0,471.8136655851937
9.551917197184026e-9,3.7593200347892076e-7,0.0,0.0,0.0,0.0,0.0,0.0,506.98978403368966
8.677924750689359e-9,4.6114796170832774e-7,0.0,0.0,0.0,0.0,0.0,0.0,424.2169327646137
1.1107101931958036e-8,9.134228835196306e-7,0.0,0.0,0.0,0.0,0.0,0.0,535.5268350183123
1.2058235320187584e-8,8.852396879632393e-16,0.0,0.0,0.0,0.0,0.0,0.0,500.9524953959047
1.0235526407924459e-8,2.549385719999162e-7,0.0,0.0,0.0,0.0,0.0,0.0,506.6009665744882
1.06866601448647e-8,4.5026173657990714e-15,0.0,0.0,0.0,0.0,0.0,0.0,474.2608034268187
9.973497982778461e-9,6.894681959518901e-7,0.0,0.0,0.0,0.0,0.0,0.0,469.31872500610825
8.454563398680836e-9,1.3086472460199622e-6,0.0,0.0,0.0,0.0,0.0,0.0,459.0430950330797
1.073471407782575e-8,2.540060302933505e-14,0.0,0.0,0.0,0.0,0.0,0.0,475.96037197259903
8.311417166830105e-9,1.0888162851546485e-7,0.0,0.0,0.0,0.0,0.0,0.0,405.2761938587135
7.667878043653503e-9,7.011672513843412e-7,0.0,0.0,0.0,0.0,0.0,0.0,403.82767373444676
1.0558105285199371e-8,8.830699027665862e-15,0.0,0.0,0.0,0.0,0.0,0.0,480.095343228469
9.08855092947229e-9,3.2039767914024307e-7,0.0,0.0,0.0,0.0,0.0,0.0,453.72481475783354
9.421802289612102e-9,1.10630193465871e-6,0.0,0.0,0.0,0.0,0.0,0.0,453.4549159918153
1.1549392809259973e-8,2.8205249046073536e-16,0.0,0.0,0.0,0.0,0.0,0.0,537.1032596859327
1.1242559561705662e-8,1.6283026840328838e-7,0.0,0.0,0.0,0.0,0.0,0.0,512.714303449307
9.007548455190038e-9,3.732506211693255e-7,0.0,0.0,0.0,0.0,0.0,0.0,480.2927661362087
9.308388237709241e-9,4.0318160684227557e-16,0.0,0.0,0.0,0.0,0.0,0.0,446.6950224328394
1.2427327771522896e-8,5.433767097367027e-7,0.0,0.0,0.0,0.0,0.0,0.0,549.9781546848101
9.165147964429998e-9,3.708314169789975e-14,0.0,0.0,0.0,0.0,0.0,0.0,429.0945952013034
1.00342279385139e-8,2.4395431352136264e-7,0.0,0.0,0.0,0.0,0.0,0.0,487.82949725090253
1.132119961347832e-8,1.0629587587503342e-14,0.0,0.0,0.0,0.0,0.0,0.0,535.559921710019
