mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.0195611861366676e-8,2.150571241922218e-6,0.0,0.0,0.0,0.0,0.0,0.0,444.86938833617523
9.944040606077677e-9,3.293235711821992e-6,0.0,0.0,0.0,0.0,0.0,0.0,428.94653893958724
1.00650957212813e-8,2.2037915567613067e-6,0.0,0.0,0.0,0.0,0.0,0.0,444.4368218409119
1.0639019699908959e-8,2.555017357889454e-6,0.0,0.0,0.0,0.0,0.0,0.0,470.86031231081273
1.1482834107595408e-8,3.0080227436471215e-7,0.0,0.0,0.0,0.0,0.0,0.0,428.7823170823094
7.799406848014225e-9,2.3761810754536123e-6,0.0,0.0,0.0,0.0,0.0,0.0,390.4259286283246
8.93956960815016e-9,3.880072610944113e-6,0.0,0.0,0.0,0.0,0.0,0.0,421.7340903178845
1.08168843615326e-8,3.0266410402965574e-6,0.0,0.0,0.0,0.0,0.0,0.0,454.17755762600916
1.0201111862163694e-8,3.0589495626491437e-6,0.0,0.0,0.0,0.0,0.0,0.0,431.3594745743885
1.1240665779575275e-8,1.5846920222230862e-6,0.0,0.0,0.0,0.0,0.0,0.0,455.7953867394483
1.0569183256998375e-8,3.6429375590860156e-6,0.0,0.0,0.0,0.0,0.0,0.0,466.69809303207654
8.363417107154302e-9,2.78500274641025e-6,0.0,0.0,0.0,0.0,0.0,0.0,428.25889844973824
9.871639353350838e-9,2.0932940304790997e-6,0.0,0.0,0.0,0.0,0.0,0.0,431.48550390208345
1.0603442452584159e-8,2.6151428717587822e-6,0.0,0.0,0.0,0.0,0.0,0.0,450.52676193045545
1.1350167772278014e-8,1.4697884375671057e-6,0.0,0.0,0.0,0.0,0.0,0.0,424.4463187237386
8.976413640868367e-9,2.0090463318395835e-6,0.0,0.0,0.0,0.0,0.0,0.0,388.58371829370634
1.0640652382579829e-8,2.7020875115872416e-6,0.0,0.0,0.0,0.0,0.0,0.0,472.18333070396983
1.0986781716764813e-8,2.28648387529925e-6,0.0,0.0,0.0,0.0,0.0,0.0,480.48872822648246
9.005162390891343e-9,3.948927029675025e-6,0.0,0.0,0.0,0.0,0.0,0.0,453.043226968465
1.2655508015750478e-8,3.31705182723038e-6,0.0,0.0,0.0,0.0,0.0,0.0,475.4477608374377
1.0225373621471207e-8,3.339686799910055e-6,0.0,0.0,0.0,0.0,0.0,0.0,486.9044043115664
1.0904750618272599e-8,5.3784428663285415e-6,0.0,0.0,0.0,0.0,0.0,0.0,457.03022035923664
9.915899941323704e-9,3.3890463602478297e-6,0.0,0.0,0.0,0.0,0.0,0.0,447.70643265227056
1.1188176092460936e-8,3.034358482120109e-6,0.0,0.0,0.0,0.0,0.0,0.0,458.36270076477444
8.88552518883454e-9,3.14085550329695e-6,0.0,0.0,0.0,0.0,0.0,0.0,407.9333841020658
1.0235942402116052e-8,2.4202569443360794e-6,0.0,0.0,0.0,0.0,0.0,0.0,442.81006485381886
9.247269277755002e-9,2.2295793511371037e-6,0.0,0.0,0.0,0.0,0.0,0.0,412.0441332040002
1.0939852407469558e-8,1.862962390154608e-6,0.0,0.0,0.0,0.0,0.0,0.0,429.73472272929223
1.116570941037551e-8,8.822873682395725e-7,0.0,0.0,0.0,0.0,0.0,0.0,450.8136607276267
1.0442026572924855e-8,1.014136167330153e-6,0.0,0.0,0.0,0.0,0.0,0.0,438.5850284859911
9.44184156589352e-9,3.451413235549766e-6,0.0,0.0,0.0,0.0,0.0,0.0,421.94789832145955
1.0806310136483303e-8,1.6517594978858804e-6,0.0,0.0,0.0,0.0,0.0,0.0,435.17045331658426
8.29167936053972e-9,4.2138075582399635e-6,0.0,0.0,0.0,0.0,0.0,0.0,403.5717510678043
9.92055445976054e-9,2.2200758009882647e-6,0.0,0.0,0.0,0.0,0.0,0.0,416.189261075403
9.659035983584153e-9,3.0813074848224437e-6,0.0,0.0,0.0,0.0,0.0,0.0,465.05185975557447
1.060770731938932e-8,2.08902293291711e-6,0.0,0.0,0.0,0.0,0.0,0.0,445.6620193863346
8.095142264656701e-9,2.27647768146086e-6,0.0,0.0,0.0,0.0,0.0,0.0,387.3647043504918
1.2606357949212686e-8,1.9249391725607555e-6,0.0,0.0,0.0,0.0,0.0,0.0,476.4768570187548
1.3568458015990258e-8,1.3410184884954784e-6,0.0,0.0,0.0,0.0,0.0,0.0,509.4757925340107
8.694544607639289e-9,3.758050280887014e-6,0.0,0.0,0.0,0.0,0.0,0.0,417.99115654124125
1.1349407134882859e-8,3.0345597095693836e-6,0.0,0.0,0.0,0.0,0.0,0.0,429.19997301508374
9.7230541502904e-9,4.481798071591707e-6,0.0,0.0,0.0,0.0,0.0,0.0,511.8031890327278
8.304592350785096e-9,2.2126577727837644e-6,0.0,0.0,0.0,0.0,0.0,0.0,384.7336801439337
1.0719428333854427e-8,2.5678231033156496e-6,0.0,0.0,0.0,0.0,0.0,0.0,431.0370834338382
9.596906731301968e-9,2.5008747451658984e-6,0.0,0.0,0.0,0.0,0.0,0.0,443.06077034073263
8.460868212076223e-9,2.0428820230854335e-6,0.0,0.0,0.0,0.0,0.0,0.0,408.6947750860744
8.610555180778724e-9,2.3133928811326035e-6,0.0,0.0,0.0,0.0,0.0,0.0,400.24981836394727
9.343486058013544e-9,2.875502502698853e-6,0.0,0.0,0.0,0.0,0.0,0.0,447.5990743468763
7.276390875435631e-9,1.0985698611984325e-6,0.0,0.0,0.0,0.0,0.0,0.0,376.3134856222716
9.299456512580584e-9,3.244865597154896e-6,0.0,0.0,0.0,0.0,0.0,0.0,434.41000352779884
8.014048388408717e-9,5.901072287969455e-6,0.0,0.0,0.0,0.0,0.0,0.0,437.92203810736373
1.0093852255731241e-8,2.3012099930843202e-6,0.0,0.0,0.0,0.0,0.0,0.0,442.5676727159064
9.688091800928515e-9,3.594039292264673e-6,0.0,0.0,0.0,0.0,0.0,0.0,474.71092089966106
9.218191607758941e-9,2.3757208256298757e-6,0.0,0.0,0.0,0.0,0.0,0.0,404.2872690081273
1.1431797214723819e-8,2.038452921772687e-6,0.0,0.0,0.0,0.0,0.0,0.0,466.4029293535658
1.1128946604911315e-8,2.655308199309675e-6,0.0,0.0,0.0,0.0,0.0,0.0,440.66325421724076
1.093480499610783e-8,3.977986783475513e-6,0.0,0.0,0.0,0.0,0.0,0.0,464.92683781196433
1.0660238618984929e-8,2.2641229158563663e-6,0.0,0.0,0.0,0.0,0.0,0.0,420.9785120708326
1.0688665457817678e-8,3.615794314005188e-6,0.0,0.0,0.0,0.0,0.0,0.0,450.9159468680558
1.0949170212439133e-8,2.1984829046294785e-6,0.0,0.0,0.0,0.0,0.0,0.0,462.56596450918045
1.0325110796042952e-8,3.45530490450325e-6,0.0,0.0,0.0,0.0,0.0,0.0,471.2578326060724
1.3450337247524826e-8,1.7342897872403473e-6,0.0,0.0,0.0,0.0,0.0,0.0,508.10489907365485
7.996757609465018e-9,2.093961890030918e-6,0.0,0.0,0.0,0.0,0.0,0.0,411.23372474839783
1.2239576909623631e-8,2.2099207440416203e-6,0.0,0.0,0.0,0.0,0.0,0.0,505.6162553388409
9.14835015398825e-9,3.519597409179746e-6,0.0,0.0,0.0,0.0,0.0,0.0,430.5727258030756
1.0382929244883558e-8,1.0646818863339748e-6,0.0,0.0,0.0,0.0,0.0,0.0,412.4830215568719
7.757554561790047e-9,2.7870125858826574e-6,0.0,0.0,0.0,0.0,0.0,0.0,386.08795847792317
1.0375375555193991e-8,1.4867646902308232e-6,0.0,0.0,0.0,0.0,0.0,0.0,412.3835080176705
1.1089089498696919e-8,2.832719840931279e-6,0.0,0.0,0.0,0.0,0.0,0.0,462.8295384972266
1.1306434124826069e-8,2.3041791284462407e-6,0.0,0.0,0.0,0.0,0.0,0.0,456.26868142940634
9.435642228653769e-9,3.5478099433970233e-6,0.0,0.0,0.0,0.0,0.0,0.0,427.58137559819147
8.7510143346905e-9,2.5826948936146235e-6,0.0,0.0,0.0,0.0,0.0,0.0,420.2047921157101
7.773941909686661e-9,2.18202763223006e-6,0.0,0.0,0.0,0.0,0.0,0.0,382.5892206889448
1.112728800455734e-8,9.913196747361885e-7,0.0,0.0,0.0,0.0,0.0,0.0,454.11887546465005
1.0286773789750093e-8,5.704474768394324e-7,0.0,0.0,0.0,0.0,0.0,0.0,413.10477949067354
8.071634534450855e-9,2.3407915015475163e-6,0.0,0.0,0.0,0.0,0.0,0.0,376.28926787242756
1.0586480479003305e-8,2.5670072823697753e-6,0.0,0.0,0.0,0.0,0.0,0.0,423.5854514162807
1.0695315314283704e-8,3.6575784552128736e-6,0.0,0.0,0.0,0.0,0.0,0.0,455.8777887643008
1.0253816903191989e-8,2.765501669822627e-6,0.0,0.0,0.0,0.0,0.0,0.0,406.51354116059986
1.0369848215288497e-8,1.5237368577931573e-6,0.0,0.0,0.0,0.0,0.0,0.0,430.78203049197157
8.69658433158267e-9,2.76302823821948e-6,0.0,0.0,0.0,0.0,0.0,0.0,400.83276977778667
8.659685671059106e-9,3.4514853812007817e-6,0.0,0.0,0.0,0.0,0.0,0.0,388.0041190519689
9.66399457557953e-9,1.315552695993657e-6,0.0,0.0,0.0,0.0,0.0,0.0,436.8334047455804
8.232961910892739e-9,3.131585544632522e-6,0.0,0.0,0.0,0.0,0.0,0.0,400.25823770602585
6.9343783629754166e-9,2.644259071632121e-6,0.0,0.0,0.0,0.0,0.0,0.0,361.2549825019471
8.719005185476398e-9,1.8676904557764056e-6,0.0,0.0,0.0,0.0,0.0,0.0,394.1246083475866
9.757218378079665e-9,2.4843883541985316e-6,0.0,0.0,0.0,0.0,0.0,0.0,430.2987030343785
8.766432722830997e-9,2.4406863237781156e-6,0.0,0.0,0.0,0.0,0.0,0.0,395.32433812278134
9.039251736036277e-9,2.990656963128143e-6,0.0,0.0,0.0,0.0,0.0,0.0,485.4585207380377
1.0654385313288246e-8,3.42114188073182e-6,0.0,0.0,0.0,0.0,0.0,0.0,439.7051760010985
9.884116531611073e-9,4.403272094677118e-6,0.0,0.0,0.0,0.0,0.0,0.0,454.8584804662205
8.65763928233067e-9,2.186164902649436e-6,0.0,0.0,0.0,0.0,0.0,0.0,402.9100562101663
1.0040364586492848e-8,2.0456504642943863e-6,0.0,0.0,0.0,0.0,0.0,0.0,412.49360286641814
1.1128971567494044e-8,2.180623521614662e-6,0.0,0.0,0.0,0.0,0.0,0.0,440.53843989781194
1.0851350065376755e-8,2.7181967206194386e-6,0.0,0.0,0.0,0.0,0.0,0.0,449.14369848580964
1.0972213519355089e-8,1.933456861542203e-6,0.0,0.0,0.0,0.0,0.0,0.0,461.2058573661953
1.1064264918672784e-8,2.2795354047529048e-6,0.0,0.0,0.0,0.0,0.0,0.0,473.82485717284084
