mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
8.58416043205247e-9,6.596818810698379e-7,0.0,0.0,0.0,0.0,0.0,0.0,457.3359823604818
1.0380819911081028e-8,9.89622550346201e-15,0.0,0.0,0.0,0.0,0.0,0.0,511.34717211217975
9.299676783926653e-9,1.1488350967165435e-6,0.0,0.0,0.0,0.0,0.0,0.0,444.54136858835375
9.535640849420011e-9,7.907127464176817e-15,0.0,0.0,0.0,0.0,0.0,0.0,445.49160949516
8.976433829794227e-9,7.48633370662608e-14,0.0,0.0,0.0,0.0,0.0,0.0,422.7293370033484
1.0032002073398453e-8,1.590552903304275e-14,0.0,0.0,0.0,0.0,0.0,0.0,517.1329153909705
9.34936504507344e-9,2.9123127375335125e-15,0.0,0.0,0.0,0.0,0.0,0.0,457.11263157209487
1.0403258662545322e-8,6.71801850485616e-14,0.0,0.0,0.0,0.0,0.0,0.0,463.6887865847917
9.950420353666818e-9,5.22564746322217e-7,0.0,0.0,0.0,0.0,0.0,0.0,464.99435334279644
8.90813427918496e-9,2.2799355045263996e-7,0.0,0.0,0.0,0.0,0.0,0.0,475.9589295396611
1.1368017571478768e-8,1.1597179977327173e-7,0.0,0.0,0.0,0.0,0.0,0.0,488.4845808089964
8.490061262683492e-9,4.876237845605609e-8,0.0,0.0,0.0,0.0,0.0,0.0,445.218986883567
9.832765730937524e-9,9.70284934008129e-13,0.0,0.0,0.0,0.0,0.0,0.0,488.4188162001677
8.185079524911802e-9,5.729823223267624e-16,0.0,0.0,0.0,0.0,0.0,0.0,410.893698236315
9.727702342433509e-9,4.0232378245789524e-7,0.0,0.0,0.0,0.0,0.0,0.0,480.69869869398246
1.1538618099615337e-8,2.291582436066324e-16,0.0,0.0,0.0,0.0,0.0,0.0,520.6991370405754
7.84557630880781e-9,5.544530919073877e-15,0.0,0.0,0.0,0.0,0.0,0.0,413.5350671596655
9.346066839569359e-9,3.974630463992902e-14,0.0,0.0,0.0,0.0,0.0,0.0,446.8919899164323
1.0486810728999572e-8,1.0980525604375373e-15,0.0,0.0,0.0,0.0,0.0,0.0,474.9276772183272
9.954992897181923e-9,1.8490760709164738e-7,0.0,0.0,0.0,0.0,0.0,0.0,500.5264385556981
8.233781401583018e-9,9.91656524262063e-7,0.0,0.0,0.0,0.0,0.0,0.0,428.57433587301875
1.0793930832420423e-8,4.203480563809005e-7,0.0,0.0,0.0,0.0,0.0,0.0,479.30529268952716
8.878236285959323e-9,5.2311765663873746e-8,0.0,0.0,0.0,0.0,0.0,0.0,471.41374340660235
8.8612980513953e-9,1.5206277041905938e-7,0.0,0.0,0.0,0.0,0.0,0.0,471.6146946867599
1.2332395096695769e-8,9.905721268767087e-15,0.0,0.0,0.0,0.0,0.0,0.0,528.1302456684725
7.109478864158398e-9,3.2636166631453343e-7,0.0,0.0,0.0,0.0,0.0,0.0,405.62855637747407
1.0088360416309331e-8,7.515629526409531e-16,0.0,0.0,0.0,0.0,0.0,0.0,471.4802773348664
