mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.0286410751677424e-8,1.2492922437151914e-6,0.0,0.0,0.0,0.0,0.0,0.0,467.21269510495125
8.79233540588099e-9,2.0052489028122525e-6,0.0,0.0,0.0,0.0,0.0,0.0,449.12965363721287
7.928997148009507e-9,2.112947313703121e-6,0.0,0.0,0.0,0.0,0.0,0.0,421.88529483798254
7.994325496373576e-9,8.967213393314853e-7,0.0,0.0,0.0,0.0,0.0,0.0,408.01573544717763
9.429329991915433e-9,1.4084091236515901e-6,0.0,0.0,0.0,0.0,0.0,0.0,439.71695078891855
7.643591219392086e-9,1.746728424528907e-6,0.0,0.0,0.0,0.0,0.0,0.0,375.9133765624316
8.25964050270622e-9,5.756891280593591e-7,0.0,0.0,0.0,0.0,0.0,0.0,411.2265033042071
9.832378972381981e-9,1.1901966582785794e-14,0.0,0.0,0.0,0.0,0.0,0.0,463.07098117776377
9.366747698719474e-9,9.333649163643056e-7,0.0,0.0,0.0,0.0,0.0,0.0,458.2511278952797
7.441038603388509e-9,3.2789327457265922e-6,0.0,0.0,0.0,0.0,0.0,0.0,443.04431081686585
1.0348486334044558e-8,1.014742025605866e-6,0.0,0.0,0.0,0.0,0.0,0.0,486.4277325407261
1.047676385608708e-8,1.1737923732479908e-6,0.0,0.0,0.0,0.0,0.0,0.0,462.21617543338436
1.0980238532080307e-8,2.2522701309151927e-6,0.0,0.0,0.0,0.0,0.0,0.0,483.05510839440404
8.695691274417434e-9,9.110064128110468e-7,0.0,0.0,0.0,0.0,0.0,0.0,408.9487760058913
1.0936421407339729e-8,7.228400536288748e-7,0.0,0.0,0.0,0.0,0.0,0.0,501.98526371574565
1.0614617848358047e-8,1.0908056477870726e-6,0.0,0.0,0.0,0.0,0.0,0.0,483.3781702623615
8.834379103132387e-9,1.2643123629148338e-6,0.0,0.0,0.0,0.0,0.0,0.0,400.88689729595296
8.664612575631295e-9,1.3057078150302926e-6,0.0,0.0,0.0,0.0,0.0,0.0,449.6078430473434
1.1445675669561042e-8,7.276643612039564e-9,0.0,0.0,0.0,0.0,0.0,0.0,422.9868216339181
8.315752932215908e-9,1.6112113962885348e-6,0.0,0.0,0.0,0.0,0.0,0.0,422.59930041183264
1.1351221938986354e-8,2.3000978925560267e-13,0.0,0.0,0.0,0.0,0.0,0.0,473.0960278082306
1.0842565352873493e-8,1.9141752560552903e-6,0.0,0.0,0.0,0.0,0.0,0.0,474.7055688392171
8.515490482253359e-9,1.5970174072967797e-6,0.0,0.0,0.0,0.0,0.0,0.0,434.59176473754417
1.124126957090778e-8,1.3081957968387187e-6,0.0,0.0,0.0,0.0,0.0,0.0,489.4403545859957
8.58802597250076e-9,1.107489163858088e-6,0.0,0.0,0.0,0.0,0.0,0.0,423.5270610732135
1.1351649486703011e-8,3.1364423204871493e-15,0.0,0.0,0.0,0.0,0.0,0.0,469.99268071865595
9.281450149337335e-9,7.344687914882378e-7,0.0,0.0,0.0,0.0,0.0,0.0,451.609837252532
8.032965035606451e-9,2.393184715702096e-6,0.0,0.0,0.0,0.0,0.0,0.0,427.9781012553008
8.861977866857515e-9,7.605646072649954e-7,0.0,0.0,0.0,0.0,0.0,0.0,454.15457315358896
1.3022224713205199e-8,4.5757552601248476e-7,0.0,0.0,0.0,0.0,0.0,0.0,492.9656233316245
1.0999251293570843e-8,6.586257650232012e-7,0.0,0.0,0.0,0.0,0.0,0.0,474.85672531037665
1.0459958369496142e-8,2.1935265681268297e-6,0.0,0.0,0.0,0.0,0.0,0.0,491.1065722252033
7.984205776018108e-9,1.993017684995988e-6,0.0,0.0,0.0,0.0,0.0,0.0,416.9369148510065
1.071165855563472e-8,1.8518591669329364e-6,0.0,0.0,0.0,0.0,0.0,0.0,488.56142541050394
1.1902547284826343e-8,9.666469460619745e-7,0.0,0.0,0.0,0.0,0.0,0.0,528.4103527139213
