mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.1152461247427746e-8,8.862087401726897e-7,0.0,0.0,0.0,0.0,0.0,0.0,434.7359014448757
1.051688263401114e-8,1.028756301009421e-6,0.0,0.0,0.0,0.0,0.0,0.0,448.9253115641012
8.349401374005229e-9,1.1609470108908038e-6,0.0,0.0,0.0,0.0,0.0,0.0,419.13327419899315
9.808834587381625e-9,1.4497607362474894e-6,0.0,0.0,0.0,0.0,0.0,0.0,438.80654835681764
9.267891431980893e-9,1.1481868000008943e-6,0.0,0.0,0.0,0.0,0.0,0.0,439.97015980793105
1.0085745994359638e-8,1.4182159185770255e-6,0.0,0.0,0.0,0.0,0.0,0.0,464.4225934782662
1.0743821401564896e-8,1.2961797991923492e-6,0.0,0.0,0.0,0.0,0.0,0.0,430.5688305449665
7.943976191896817e-9,9.02150932630244e-7,0.0,0.0,0.0,0.0,0.0,0.0,368.1573705057966
8.736027027705071e-9,1.0579737987307458e-6,0.0,0.0,0.0,0.0,0.0,0.0,394.639566532632
1.1313478403940935e-8,1.3835750253774094e-6,0.0,0.0,0.0,0.0,0.0,0.0,453.6853947040246
9.54284121520367e-9,1.3410885819704932e-6,0.0,0.0,0.0,0.0,0.0,0.0,400.89992625973633
1.0986114612632613e-8,3.5750967140851743e-7,0.0,0.0,0.0,0.0,0.0,0.0,427.12215974886266
8.991070902831114e-9,1.1733052157101838e-6,0.0,0.0,0.0,0.0,0.0,0.0,399.63240999552835
1.1499761417612486e-8,9.432458012838565e-7,0.0,0.0,0.0,0.0,0.0,0.0,458.08765444543917
1.0074213816657067e-8,1.1638804039448326e-6,0.0,0.0,0.0,0.0,0.0,0.0,442.36853853636546
8.098712858521087e-9,1.1069600758214691e-6,0.0,0.0,0.0,0.0,0.0,0.0,412.57460606162897
1.06176150988022e-8,1.4638150997684525e-6,0.0,0.0,0.0,0.0,0.0,0.0,472.0878990227404
1.083577938521169e-8,5.87009395940319e-7,0.0,0.0,0.0,0.0,0.0,0.0,474.5319609466263
1.437666312650179e-8,5.821080084605862e-7,0.0,0.0,0.0,0.0,0.0,0.0,533.1114155719539
1.1159794647692027e-8,1.168479826155385e-6,0.0,0.0,0.0,0.0,0.0,0.0,430.9270216994985
1.1376359033528116e-8,1.930597111363129e-7,0.0,0.0,0.0,0.0,0.0,0.0,456.77240291152486
8.40150546274857e-9,1.8711351810085366e-6,0.0,0.0,0.0,0.0,0.0,0.0,448.9883828136137
9.750405894528538e-9,1.0695595934176044e-6,0.0,0.0,0.0,0.0,0.0,0.0,445.8462225663177
1.0677218267636747e-8,1.0613488542631357e-6,0.0,0.0,0.0,0.0,0.0,0.0,434.5166840721528
9.76820140557742e-9,1.0854324839320348e-6,0.0,0.0,0.0,0.0,0.0,0.0,418.39083588012477
8.375902458478348e-9,1.3286205988152983e-6,0.0,0.0,0.0,0.0,0.0,0.0,403.24455611405295
9.287060848355032e-9,1.874324415367625e-6,0.0,0.0,0.0,0.0,0.0,0.0,443.70416370784744
1.1127766606596524e-8,1.868377059854952e-6,0.0,0.0,0.0,0.0,0.0,0.0,472.201104605233
1.0392642622857966e-8,4.775839355897345e-7,0.0,0.0,0.0,0.0,0.0,0.0,415.41384929583194
1.2522593163202866e-8,1.200550088864251e-7,0.0,0.0,0.0,0.0,0.0,0.0,461.00584405182553
8.626873335992633e-9,1.4449813715936632e-6,0.0,0.0,0.0,0.0,0.0,0.0,449.80448618082744
8.400510575380028e-9,1.5677746374313202e-6,0.0,0.0,0.0,0.0,0.0,0.0,410.208300337314
1.0793282142348703e-8,4.875942106302801e-7,0.0,0.0,0.0,0.0,0.0,0.0,484.52599857165535
1.1357501337853525e-8,7.936690721114159e-7,0.0,0.0,0.0,0.0,0.0,0.0,435.48850225671083
1.072761897521168e-8,8.18760284823598e-7,0.0,0.0,0.0,0.0,0.0,0.0,455.62101854328733
8.362560242199485e-9,1.3476462422838075e-6,0.0,0.0,0.0,0.0,0.0,0.0,387.4165564193984
1.0520424329709362e-8,3.835730928373208e-7,0.0,0.0,0.0,0.0,0.0,0.0,445.5839710899911
1.009981061822847e-8,1.332496475041993e-6,0.0,0.0,0.0,0.0,0.0,0.0,446.4107584758973
1.0892763520505646e-8,7.225638962815427e-7,0.0,0.0,0.0,0.0,0.0,0.0,438.4089223638265
9.768033065805339e-9,6.610944179625421e-7,0.0,0.0,0.0,0.0,0.0,0.0,409.1161303098222
9.664548061193198e-9,9.637073240118376e-7,0.0,0.0,0.0,0.0,0.0,0.0,444.27194014140053
8.316321598971081e-9,1.362616528951306e-6,0.0,0.0,0.0,0.0,0.0,0.0,404.0413323555389
1.0836744278940333e-8,1.3261672706726102e-6,0.0,0.0,0.0,0.0,0.0,0.0,468.638539095998
9.098436624265692e-9,1.1736248372765241e-6,0.0,0.0,0.0,0.0,0.0,0.0,425.647388463173
1.0281609727512004e-8,1.1466664744055718e-6,0.0,0.0,0.0,0.0,0.0,0.0,438.7312151819177
9.979255764181928e-9,9.253494074573349e-7,0.0,0.0,0.0,0.0,0.0,0.0,431.2944123454268
1.0835619489684196e-8,1.1288114736376482e-6,0.0,0.0,0.0,0.0,0.0,0.0,482.7411826105155
7.700136332381489e-9,1.1897019763164996e-6,0.0,0.0,0.0,0.0,0.0,0.0,367.1340183515102
8.903785574127591e-9,1.1992839318869324e-6,0.0,0.0,0.0,0.0,0.0,0.0,411.1989495500768
6.566934146478508e-9,1.2410929548141487e-6,0.0,0.0,0.0,0.0,0.0,0.0,358.74575482225737
6.563272319835436e-9,1.2991438454288618e-6,0.0,0.0,0.0,0.0,0.0,0.0,354.97236934369187
9.364994198834714e-9,9.156477281810392e-7,0.0,0.0,0.0,0.0,0.0,0.0,412.2626972096018
1.011812333161517e-8,8.363690245791586e-7,0.0,0.0,0.0,0.0,0.0,0.0,422.3312926634279
8.258887081939989e-9,1.5618503683522825e-6,0.0,0.0,0.0,0.0,0.0,0.0,424.8995359567703
1.0674055718022967e-8,1.0319577226794112e-6,0.0,0.0,0.0,0.0,0.0,0.0,428.4621865009916
8.430275211630925e-9,6.413279760956645e-7,0.0,0.0,0.0,0.0,0.0,0.0,404.59811604335187
9.403582827948025e-9,9.405568478803401e-7,0.0,0.0,0.0,0.0,0.0,0.0,403.2557857652299
1.1070713295690922e-8,7.36653929115504e-7,0.0,0.0,0.0,0.0,0.0,0.0,451.33400693946265
1.1240755054254314e-8,1.3833095770116643e-6,0.0,0.0,0.0,0.0,0.0,0.0,466.3765892829016
9.560283879345218e-9,1.146259244619771e-6,0.0,0.0,0.0,0.0,0.0,0.0,495.4748646746075
9.405319481156238e-9,1.3225726538865058e-6,0.0,0.0,0.0,0.0,0.0,0.0,417.8833461049139
1.0769525022513726e-8,1.9746375948841537e-7,0.0,0.0,0.0,0.0,0.0,0.0,447.29024131766073
1.2717459752331039e-8,8.160855343314538e-7,0.0,0.0,0.0,0.0,0.0,0.0,456.7052084214192
1.3383063352348808e-8,1.0505899099975391e-6,0.0,0.0,0.0,0.0,0.0,0.0,502.1543695703307
1.001864082366438e-8,1.4949428688342e-6,0.0,0.0,0.0,0.0,0.0,0.0,436.0008512689677
9.816863540137024e-9,1.0661652459688186e-6,0.0,0.0,0.0,0.0,0.0,0.0,453.75210269774504
1.2228343059700595e-8,6.167315597779816e-7,0.0,0.0,0.0,0.0,0.0,0.0,468.38543000289314
7.04168143123848e-9,1.8197725400820087e-6,0.0,0.0,0.0,0.0,0.0,0.0,385.09075515538643
8.851448285601222e-9,1.6914350340206401e-6,0.0,0.0,0.0,0.0,0.0,0.0,435.70735684855447
1.186258510586839e-8,6.61471007358496e-7,0.0,0.0,0.0,0.0,0.0,0.0,509.4973032697716
8.892302090707651e-9,1.7362426848397108e-6,0.0,0.0,0.0,0.0,0.0,0.0,423.6508919359889
1.0807314448130012e-8,1.4265379845915385e-6,0.0,0.0,0.0,0.0,0.0,0.0,488.2168080602213
9.98233475533183e-9,1.4489753955119558e-6,0.0,0.0,0.0,0.0,0.0,0.0,462.0443195908097
1.2226963647209248e-8,7.212028197524593e-7,0.0,0.0,0.0,0.0,0.0,0.0,442.5233441858136
1.074780592288729e-8,1.190782275459767e-6,0.0,0.0,0.0,0.0,0.0,0.0,456.282498315059
9.73950697998059e-9,8.775414421767587e-7,0.0,0.0,0.0,0.0,0.0,0.0,445.627002479123
