mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.205206626181903e-9,5.147241341345036e-16,0.0,0.0,0.0,0.0,0.0,0.0,473.12170912498595
9.375072168397478e-9,3.440509005347032e-7,0.0,0.0,0.0,0.0,0.0,0.0,496.7123592531537
1.0308377116135824e-8,1.3058662214612845e-14,0.0,0.0,0.0,0.0,0.0,0.0,492.65004618364367
1.4076466292917383e-8,6.016942696631585e-15,0.0,0.0,0.0,0.0,0.0,0.0,559.1710838675288
7.984664957002145e-9,4.3928090551888497e-7,0.0,0.0,0.0,0.0,0.0,0.0,443.27841359159453
9.258877929652697e-9,1.7819952983486112e-7,0.0,0.0,0.0,0.0,0.0,0.0,430.07423420156806
8.96448442773274e-9,2.8740992092726103e-7,0.0,0.0,0.0,0.0,0.0,0.0,447.9390663880939
1.0072310243455775e-8,6.566328988585537e-16,0.0,0.0,0.0,0.0,0.0,0.0,486.44169453600546
1.0133162221655505e-8,1.8424179932049365e-14,0.0,0.0,0.0,0.0,0.0,0.0,529.3655683420629
8.07794081049137e-9,3.497461249826118e-7,0.0,0.0,0.0,0.0,0.0,0.0,430.62362747249836
9.592226217284826e-9,1.6563755003098113e-7,0.0,0.0,0.0,0.0,0.0,0.0,471.5603949411982
1.1516992558061863e-8,3.2258605692178123e-15,0.0,0.0,0.0,0.0,0.0,0.0,517.2443743372421
9.661919489615426e-9,4.092279645130976e-16,0.0,0.0,0.0,0.0,0.0,0.0,483.2322532108849
8.795877037236366e-9,3.378189662202968e-12,0.0,0.0,0.0,0.0,0.0,0.0,457.8543509104393
1.0786874625648994e-8,1.4728742621953591e-15,0.0,0.0,0.0,0.0,0.0,0.0,501.0376253920268
1.0600344349497257e-8,1.8757532654839578e-14,0.0,0.0,0.0,0.0,0.0,0.0,493.82416741869383
1.0950458363034279e-8,3.36353099837217e-8,0.0,0.0,0.0,0.0,0.0,0.0,493.8801617209115
9.236201288213143e-9,1.700668425817782e-7,0.0,0.0,0.0,0.0,0.0,0.0,458.72800468160113
1.0934756922746026e-8,4.202890166497784e-14,0.0,0.0,0.0,0.0,0.0,0.0,484.196354172918
1.1448937201769207e-8,8.643517932255648e-16,0.0,0.0,0.0,0.0,0.0,0.0,543.1604909534913
9.493092390752863e-9,1.0264488957620696e-14,0.0,0.0,0.0,0.0,0.0,0.0,472.56594246150286
9.667442301420804e-9,1.0063198350300135e-7,0.0,0.0,0.0,0.0,0.0,0.0,481.12921208802425
7.703552865617064e-9,1.56228119509831e-7,0.0,0.0,0.0,0.0,0.0,0.0,414.98449326130236
