mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
8.479497741104187e-9,1.8314935720164243e-7,0.0,0.0,0.0,0.0,0.0,0.0,465.4455351070922
1.1299070164245426e-8,5.836585145669802e-9,0.0,0.0,0.0,0.0,0.0,0.0,488.8613730168364
1.0078445359861106e-8,2.6276043418943634e-15,0.0,0.0,0.0,0.0,0.0,0.0,472.982132782593
7.494510761778803e-9,8.843990807331154e-8,0.0,0.0,0.0,0.0,0.0,0.0,401.63535832038997
9.527046260433407e-9,6.881047382856944e-8,0.0,0.0,0.0,0.0,0.0,0.0,486.9801707664776
1.1604367532382495e-8,4.9467448352774895e-8,0.0,0.0,0.0,0.0,0.0,0.0,491.3101599493631
9.750122132267765e-9,1.0031069557515346e-7,0.0,0.0,0.0,0.0,0.0,0.0,435.32497618585074
7.72902313456592e-9,3.4433944114003155e-8,0.0,0.0,0.0,0.0,0.0,0.0,423.91668624725787
9.817182713261644e-9,6.524649860821903e-8,0.0,0.0,0.0,0.0,0.0,0.0,485.9592250683753
1.0560747958348141e-8,3.559167700897631e-16,0.0,0.0,0.0,0.0,0.0,0.0,467.7674422866763
1.0896199966962247e-8,1.3679799911464686e-7,0.0,0.0,0.0,0.0,0.0,0.0,494.5406344257656
1.0865555581240017e-8,7.143543828913201e-8,0.0,0.0,0.0,0.0,0.0,0.0,492.59985572110924
7.137092397835299e-9,1.7342840768743664e-7,0.0,0.0,0.0,0.0,0.0,0.0,412.29629186109037
9.162392116035593e-9,6.720922529556566e-8,0.0,0.0,0.0,0.0,0.0,0.0,461.4405526238884
9.501878869318519e-9,6.264399613762427e-8,0.0,0.0,0.0,0.0,0.0,0.0,469.64039864317067
9.911622397397154e-9,6.990544752314151e-8,0.0,0.0,0.0,0.0,0.0,0.0,436.51347286349267
9.473142848025968e-9,4.2096915212978824e-8,0.0,0.0,0.0,0.0,0.0,0.0,458.71870671117654
1.0079883618586566e-8,5.134659389330898e-15,0.0,0.0,0.0,0.0,0.0,0.0,433.75902318751423
1.0549834138280483e-8,9.732561921938049e-8,0.0,0.0,0.0,0.0,0.0,0.0,559.5251028315765
1.0350599892334398e-8,1.0743456839113434e-7,0.0,0.0,0.0,0.0,0.0,0.0,479.2624754051611
1.1193692354201073e-8,1.2070210709183615e-16,0.0,0.0,0.0,0.0,0.0,0.0,491.0769255553537
1.0022217833377822e-8,2.5721512492490686e-16,0.0,0.0,0.0,0.0,0.0,0.0,501.166991911249
8.714825501186357e-9,9.566633516672546e-10,0.0,0.0,0.0,0.0,0.0,0.0,438.4607085040842
1.176873955109721e-8,6.834388880323914e-8,0.0,0.0,0.0,0.0,0.0,0.0,547.4747359980872
9.33789453075825e-9,5.917098136823551e-8,0.0,0.0,0.0,0.0,0.0,0.0,436.7847180863845
1.0843224000730758e-8,7.865724248476343e-8,0.0,0.0,0.0,0.0,0.0,0.0,491.49068445215283
1.1312596089471826e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.0276253435774
7.712605566928744e-9,5.568677702670157e-8,0.0,0.0,0.0,0.0,0.0,0.0,411.9813188583008
1.0751314667046919e-8,1.201929235728606e-15,0.0,0.0,0.0,0.0,0.0,0.0,486.81022241954156
1.0625978275113069e-8,2.554624546137466e-8,0.0,0.0,0.0,0.0,0.0,0.0,465.77079898559174
8.938188746120971e-9,1.3213245206463413e-7,0.0,0.0,0.0,0.0,0.0,0.0,443.04934475487767
1.0374017299089656e-8,1.3263631560316712e-8,0.0,0.0,0.0,0.0,0.0,0.0,507.56965791862405
1.1152364298160722e-8,5.98009144540806e-14,0.0,0.0,0.0,0.0,0.0,0.0,477.62461158877
8.892293764160713e-9,2.1178075987794402e-7,0.0,0.0,0.0,0.0,0.0,0.0,459.23278626483466
7.944796865910482e-9,1.4996968707168288e-7,0.0,0.0,0.0,0.0,0.0,0.0,448.399406678045
7.518764337603025e-9,1.1478764109343058e-7,0.0,0.0,0.0,0.0,0.0,0.0,415.13517373751336
9.779348844196715e-9,1.7385846784270587e-8,0.0,0.0,0.0,0.0,0.0,0.0,448.4622803862983
9.605548859324256e-9,9.316724651293143e-18,0.0,0.0,0.0,0.0,0.0,0.0,465.57415912049373
8.35475972725419e-9,2.614123107384446e-7,0.0,0.0,0.0,0.0,0.0,0.0,430.2039834874371
1.2728865209946606e-8,2.5546856435032497e-15,0.0,0.0,0.0,0.0,0.0,0.0,534.5830388768843
8.803490255225576e-9,9.746046818730072e-8,0.0,0.0,0.0,0.0,0.0,0.0,441.3819624997933
1.0623631467428388e-8,4.651720263311742e-15,0.0,0.0,0.0,0.0,0.0,0.0,439.1229697893774
9.95118249223217e-9,3.100834970309401e-8,0.0,0.0,0.0,0.0,0.0,0.0,454.5112834573333
1.2173620745936672e-8,5.069436485790581e-8,0.0,0.0,0.0,0.0,0.0,0.0,527.629540279576
9.242523212497485e-9,1.2621200314211008e-7,0.0,0.0,0.0,0.0,0.0,0.0,462.77515786852007
1.0189367575073035e-8,8.180909770153033e-8,0.0,0.0,0.0,0.0,0.0,0.0,470.8474872165038
1.2000410795989306e-8,5.994698765351463e-8,0.0,0.0,0.0,0.0,0.0,0.0,494.22639218495107
1.1602998882103384e-8,1.8451218578957786e-15,0.0,0.0,0.0,0.0,0.0,0.0,466.5904421933654
9.359801766230446e-9,5.532099403059683e-8,0.0,0.0,0.0,0.0,0.0,0.0,496.2342360859938
1.0230455691098917e-8,2.591799456949935e-16,0.0,0.0,0.0,0.0,0.0,0.0,477.64916923390535
1.16820753266671e-8,9.657131328231078e-15,0.0,0.0,0.0,0.0,0.0,0.0,483.47316908008895
8.966700688585843e-9,9.877629978351883e-8,0.0,0.0,0.0,0.0,0.0,0.0,436.42393575150663
1.0187934504961306e-8,1.2853143423465905e-14,0.0,0.0,0.0,0.0,0.0,0.0,495.80256715195895
1.151793366713961e-8,8.375193692077136e-8,0.0,0.0,0.0,0.0,0.0,0.0,537.0771936541593
1.1659641574084426e-8,6.66642014169321e-15,0.0,0.0,0.0,0.0,0.0,0.0,479.95577279062144
1.1534393229895655e-8,4.757240469285469e-8,0.0,0.0,0.0,0.0,0.0,0.0,482.0850620923709
7.90806842739183e-9,7.891722635188107e-8,0.0,0.0,0.0,0.0,0.0,0.0,407.4592329938075
9.17374581610333e-9,4.609089546431584e-8,0.0,0.0,0.0,0.0,0.0,0.0,432.58039604591374
1.0044792075460992e-8,6.334769452676416e-8,0.0,0.0,0.0,0.0,0.0,0.0,493.4144897858996
8.735590337511858e-9,2.76062469031372e-15,0.0,0.0,0.0,0.0,0.0,0.0,414.53299884306534
9.080595190286703e-9,1.5879048879369386e-7,0.0,0.0,0.0,0.0,0.0,0.0,429.8404890487076
