mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.2767989089378315e-8,3.7063120618627814e-6,0.0,0.0,0.0,0.0,0.0,0.0,398.79822268585207
1.1268123604797957e-8,3.5544123891205723e-6,0.0,0.0,0.0,0.0,0.0,0.0,377.3264267790845
8.655268539264707e-9,3.877809867033451e-6,0.0,0.0,0.0,0.0,0.0,0.0,354.6403285535324
8.739722915572398e-9,4.259273921949154e-6,0.0,0.0,0.0,0.0,0.0,0.0,354.5715128181656
1.1065059267131334e-8,4.57287241824316e-6,0.0,0.0,0.0,0.0,0.0,0.0,453.5077732222611
1.0350229736732024e-8,3.3824440935278957e-6,0.0,0.0,0.0,0.0,0.0,0.0,357.95063358032706
1.0013305876247158e-8,3.3806530794792015e-6,0.0,0.0,0.0,0.0,0.0,0.0,367.5668829781744
1.1819569040593487e-8,4.151295867553652e-6,0.0,0.0,0.0,0.0,0.0,0.0,396.5865220024789
1.0724284045002306e-8,5.132815828947773e-6,0.0,0.0,0.0,0.0,0.0,0.0,384.86396869493547
1.1515074522252326e-8,4.178957964425682e-6,0.0,0.0,0.0,0.0,0.0,0.0,414.31463988539383
9.229889678961677e-9,3.2571234464723503e-6,0.0,0.0,0.0,0.0,0.0,0.0,370.08825692716266
8.5541171358779e-9,3.550210520388302e-6,0.0,0.0,0.0,0.0,0.0,0.0,345.71307772105337
6.305098179980039e-9,3.726726047446404e-6,0.0,0.0,0.0,0.0,0.0,0.0,348.4409269608908
1.0900213911707748e-8,4.0240128222015134e-6,0.0,0.0,0.0,0.0,0.0,0.0,397.21219163387286
8.721406123442335e-9,4.343591719956742e-6,0.0,0.0,0.0,0.0,0.0,0.0,391.64086645333026
1.2812700643098854e-8,3.13632861391804e-6,0.0,0.0,0.0,0.0,0.0,0.0,407.6581451670496
1.2043912294750216e-8,4.925540735441955e-6,0.0,0.0,0.0,0.0,0.0,0.0,439.62773607620437
