1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,2,2,0,0,0,1,1,7,2,0,3,2,0,0,1,0,40,0,0,1,0,19,0,6,2,0,0,4,0,1,2,2,46,0,1,0,0,0,1,0,13,1,0,2,1,0,0,0,0,0,1,1,1,1,2,0,0,1,0,0,0,11,2,0,1,3,8,0,0,0,0,0,0,0,8,0,0,0,0,1,0,13,5,1,5,1,1,3,3,0,5,1,0,7,4,13,0,1,8
6,2,0,0,11,0,23,5,4,2,1,1,2,6,0,1,0,0,0,26,4,0,0,0,1,1,3,0,1,1,0,0,149,4,3,0,0,9,35,8,6,2,12,8,5,0,0,1,0,4,0,1,3,0,1,0,1,0,1,8,0,2,3,3,1,0,2,2,0,2,1,5,5,12,0,0,2,1,3,9,2,5,7,0,0,3,1,0,1,15,1,3,0,0,1,2,0,64,2,5
0,0,1,7,1,0,15,1,1,0,3,0,42,6,10,3,1,1,7,9,7,5,0,0,9,0,1,0,0,9,0,0,1,0,0,0,0,1,0,1,1,104,3,1,199,1,0,2,147,0,2,4,2,3,0,0,0,0,12,0,69,0,2,1,0,1,104,0,1,0,3,15,1,14,0,1,2,0,878,0,5,0,0,3,4,1,16,11,0,3,1,6,2,1,2,2,4,1,1,2
1,1,2,15,2,2,0,1,0,4,0,0,5,2,0,3,108,3,2,3,1,0,0,1,0,6,0,0,0,6,4,3,3,1,1,4,31,6,1,8,2,4,2,5,0,0,1,4,4,5,2,1,15,4,10,2,1,4,3,30,1,1,0,0,0,4,1,1,2,16,72,3,6,1,5,0,3,11,1,0,0,6,0,1,4,0,11,0,0,2,0,2,23,7,0,2,0,3,0,157
2,2,0,0,1,2,4,0,6,5,4,3,0,1,2,2,0,2,0,0,1,0,6,2,0,0,1,1,1,1,13,0,1,0,71,2,0,0,0,2,0,21,1,15,0,0,0,5,0,0,1,2,1,25,2,3,6,0,4,0,0,232,0,0,0,8,0,4,0,3,1,1,8,14,12,6,1,0,25,0,7,1,2,3,1,4,72,3,2,0,0,0,3,1,2,2,1,0,1,1
9,2,4,11,0,6,1,0,0,1,0,0,0,0,7,1,11,0,0,0,0,3,0,4,4,3,1,1,20,2,1,1,0,3,0,0,0,2,0,2,2,4,1,19,0,2,0,16,1,0,6,9,0,1,0,0,6,5,4,5,1,1,6,0,0,0,9,0,0,1,0,3,2,1,3,10,5,0,2,2,0,13,0,1,0,5,1,2,4,0,2,3,0,0,3,1,10,4,0,4
4,1,21,1,2,2,1,1,3,2,2,3,2,0,4,14,3,57,0,0,0,17,0,0,0,4,3,0,5,12,2,1,0,0,3,0,4,7,0,3,1,0,27,4,1,40,8,0,0,2,0,11,7,7,29,0,0,0,0,68,0,0,2,2,1,3,5,0,1,0,1,0,1,4,2,0,2,0,1,4,11,17,17,0,0,0,2,1,0,5,13,2,0,1,3,1,1,0,0,1
5,1,7,1,6,2,12,1,1,0,7,3,0,2,0,1,0,0,0,1,11,4,0,6,7,5,1,3,10,1,1,0,1,6,3,1,2,0,9,1,2,4,2,54,10,0,0,0,0,0,1,3,2,0,0,2,0,0,8,6,1,16,0,0,0,3,0,1,3,12,1,0,4,0,0,0,5,0,0,5,5,0,14,7,3,0,3,0,0,2,78,22,1,2,1,58,3,2,16,0
0,0,7,4,2,1,0,7,2,0,3,0,0,0,1,0,1,0,2,0,24,0,0,0,0,2,6,2,0,1,0,1,2,2,1,0,2,3,1,2,1,6,3,1,0,65,0,0,1,14,2,10,0,1,20,4,7,4,0,3,0,0,1,1,3,3,7,0,1,0,1,0,1,2,0,0,0,3,0,1,2,0,1,2,0,2,1,0,1,0,791,2,20,0,3,0,2,1,1,6
0,17,8,0,0,0,0,0,1,0,2,0,39,2,0,0,7,4,15,0,1,0,0,13,4,0,2,5,0,13,0,8,2,0,116,0,1,0,0,1,111,3,0,0,3,2,0,2,7,1,0,3,0,1,1,0,0,0,2,1,4,5,3,0,1,0,3,0,18,2,2,1,4,1,0,1,0,2,2,12,1,2,1,3,0,6,0,0,7,0,23,6,71,0,0,2,5,4,5,1
2,7,0,3,1,0,1,0,1,0,0,1,0,3,0,6,0,0,2,0,4,1,1,0,1,0,0,0,1,4,0,1,1,0,0,0,4,0,1,2,1,5,1,2,0,1,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2,8,2,0,10,0,1,3,0,6,2,1,8,2,2,2,0,0,1,0,0,0,2,0,0,9,0,1,2,0,1,0,2,0,8,0,11,5,4,12
0,1,0,1,1,295,1,3,0,103,0,12,0,1,0,0,0,10,9,4,3,25,40,0,0,1,6,0,1982,19,24,0,0,50,2,0,0,16,0,3,2,0,1,1,0,0,18,14,2,2,2,0,2,2,1,0,0,1,0,0,18,0,1,2,1,0,2,2,1,0,3,0,1,10,3,21,2,1,2,0,0,2,0,2,0,6,0,0,1,0,0,2,0,0,8,5,0,0,1,0
1,1,0,0,0,3,1,1,0,0,0,1,0,5,0,7,6,1,0,0,4,5,3,6,0,1,4,6,7,0,0,5,0,0,0,13,7,0,0,0,0,3,38,0,0,1,1,134,1,0,0,0,1,0,0,1,0,0,0,0,4,0,0,1,1,0,2,5,0,10,2,1,2,4,2,0,5,0,66,1,2,12,11,11,1,1,3,0,15,54,1,3,0,0,10,0,3,1,7,0
2,0,3,6,4,7,0,0,6,4,7,0,0,1,0,0,0,2,5,0,1,5,0,4,8,0,6,6,5,3,0,3,0,0,0,3,0,0,43,4,2,1,0,0,6,0,2,0,2,1,2,3,1,2,0,0,2,1,0,1,0,1,74,5,0,0,3,3,2,0,5,0,0,0,0,0,0,1,8,0,2,2,1,4,0,5,2,1,0,0,21,25,0,4,0,1,0,0,5,8
2,2,0,8,3,3,1,0,1,0,1,9,4,0,0,15,1,0,7,1,1,0,4,3,0,4,0,8,3,2,4,2,0,0,0,0,2,0,0,1,5,8,0,0,2,1,9,0,7,5,0,0,0,4,3,6,2,1,0,1,4,20,1,2,379,6,0,1,359,0,7,1,0,91,2,5,1,0,0,5,0,1,0,0,5,0,3,41,0,3,0,1,1,1,0,4,1,0,28,42
5,0,0,15,2,2,0,24,0,1,2,0,0,0,2,0,1,8,6,1,8,1,10,0,0,3,2,6,8,7,0,9,29,0,40,1,5,7,2,0,8,2,0,0,8,4,3,2,2,0,9,1,32,0,1,2,1,4,3,0,0,0,1,0,2,6,5,2,0,0,1,2,1,3,2,6,2,0,2,0,0,9,0,0,1,0,1,2,0,3,11,1,0,4,1,2,0,6,1,1
0,30,4,0,2,0,9,0,0,0,0,1,0,12,0,0,3,0,0,2,5,2,2,1,0,8,12,1,2,1,0,4,0,0,2,0,2,3,0,19,2,0,0,21,1,35,1,0,2,0,0,6,1,0,0,0,0,6,1,2,5,9,0,0,0,0,0,7,0,0,0,8,3,7,18,4,0,20,0,5,1,2,2,2,0,7,0,8,2,8,7,1,2,5,2,70,0,0,0,16
1,0,3,3,1,118,0,0,3,0,0,3,6,0,12,1,0,5,0,1,1,1,0,5,9,0,0,5,1,2,0,8,158,5,4,13,3,0,1,1,1,11,17,1,0,7,0,6,0,0,9,0,0,1,2,9,0,6,2,4,0,2,0,0,0,2,0,0,0,2,16,0,1,0,0,12,0,1,2,0,0,1,0,0,0,5,0,0,1,14,26,1,46,1,0,0,0,46,0,6
53,0,0,2,0,15,0,1,2,1,1,0,54,3,123,0,1,0,0,4,0,0,7,1,1,0,0,1,0,5,2,4,1,0,2,0,0,10,3,2,1,8,1,16,5,12,1,3,2,10,1,5,16,0,3,3,0,3,2,1,0,1,2,0,2,1,0,3,1,1,0,0,0,5,9,1,0,2,2,12,2,2,2,4,1,1,2,0,0,0,8,0,1,0,1,1,0,6,0,1
0,2,1,1,0,123,1,0,3,2,1,0,13,0,7,0,2,2,0,33,1,118,0,0,14,1,12,0,0,8,12,2,8,4,0,5,0,1,0,7,4,9,4,0,2,4,0,0,4,59,0,3,1,0,0,1,0,3,0,7,0,0,3,0,0,3,5,0,1,7,1,0,0,4,2,0,1,3,3,0,0,0,3,1,0,0,0,4,41,2,0,0,2,1,3,0,2,0,0,1
1,23,1,0,3,0,2,1,0,0,0,19,16,3,5,1,1,0,0,1,0,0,4,0,7,0,0,41,8,3,3,1,4,0,1,1,0,3,1,0,0,1,1,0,0,1,2,0,1,0,2,1,6,14,6,5,0,0,3,0,1,85,0,0,1,14,1,1,1,0,0,1,0,1,1,0,0,0,1,1,2,2,0,0,1,2,2,0,1,2,6,1,0,1,0,1,1,0,2,4
4,1,2,2,4,2,0,2,2,7,0,5,0,13,0,8,1,4,11,3,1,1,4,0,6,0,6,0,26,10,0,0,0,0,1,0,0,0,34,0,2,2,13,1,6,9,0,0,106,0,3,0,0,2,0,4,0,1,1,4,0,0,0,0,1,3,6,6,2,0,0,0,0,0,35,147,0,2,0,1,0,0,0,0,0,7,1,14,0,1,0,6,0,2,14,1,109,20,1,1
4,0,7,3,9,3,4,1,0,10,5,22,3,7,5,0,0,1,5,2,0,0,0,4,0,14,2,1,10,3,1,5,0,14,2,1,0,0,28,2,1,1,2,2,7,0,0,2,0,0,0,1,8,1,1,0,0,0,0,1,3,2,17,11,2,1,0,0,3,4,0,0,2,7,1,1,35,1,0,0,3,7,0,5,3,1,0,0,0,1,2,7,23,0,7,1,6,0,17,7
13,0,0,6,1,7,0,4,0,4,2,15,0,1,0,1,4,8,0,2,7,8,1,0,0,5,7,2,0,0,11,1,1,4,1,2,0,1,0,1,1,12,1,1,0,4,0,4,0,5,0,1,0,0,2,11,2,19,65,0,2,1,5,0,0,0,0,17,3,4,2,0,1,1,1,1,7,0,5,0,1,1,3,79,4,1,2,160,2,1,0,3,0,1,1,6,1,0,15,0
0,7,2,43,0,12,0,14,9,1,1,0,238,0,0,0,0,5,1,1,44,1,0,0,2,1,0,3,0,1,8,5,0,0,1,4,2,1,0,1,0,2,8,1,0,1,0,3,1,8,2,0,3,1,8,3,0,4,3,5,1,12,1,3,0,2,2,5,0,3,12,3,0,4,2,0,0,5,1,1,3,0,4,1,1,28,0,3,0,4,0,4,0,3,3,4,5,1,0,1
1,8,1,0,0,1,3,64,0,18,1,1,14,2,1,0,3,0,0,0,11,0,0,44,1,4,1,0,8,7,0,12,3,4,5,2,6,1,0,2,2,1,0,14,1,4,1,1,5,0,1,0,4,0,1,0,0,2,8,1,8,1,0,1,3,0,3,0,0,0,11,1,4,2,48,4,0,2,0,1,0,1,0,3,13,3,3,0,0,5,0,5,0,1,1,2,0,7,3,2
