1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,0,1,1,1,1,1,4,0,0,1,5,0,3,1,2,1,0,2,1,1,44,0,1,1,1,4,0,6,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,1,1,1,2,0,9,1,1,0,2,2,1,4,45,3,0,0,0,1,1,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,2,0,2,0,0,2,0,2,0,0,0,2
6,2,1,0,1,3,6,0,0,0,1,1,1,2,0,0,2,1,0,1,2,2,0,2,0,408,3,0,0,0,0,1,2,3,1,1,2,1,0,0,1,0,0,0,0,4,1,2,2,2,0,2,1,2,0,1,0,1,0,1,4,5,0,2,1,0,2,9,2,0,0,0,0,1,108,1,11,1,2,0,0,6,1,1,1,9,1,4,0,1,1,3,1,1,2,0,0,1,1,1
0,0,2,1,0,0,0,0,0,1,10,1,1,2,2,2,1,1,0,2,0,1,1,0,0,2,2,1,6,0,0,0,1,0,1,1,1,0,0,0,7,4,0,0,3,0,9,1,4,21,0,4,0,3,2,0,2,1,1,2,0,1,17,0,1,0,1,1,1,0,1,0,1,0,1,0,0,2,1,0,0,4,2,3,3,1,4,2,0,1,0,1,2,0,1,2,1,0,0,2
0,6,0,2,0,1,1,1,0,0,15,0,0,0,0,1,0,1,0,2,2,4,1,0,1,0,1,1,1,0,0,2,0,0,0,1,3,0,1,0,0,0,0,1,0,45,2,2,0,0,0,6,0,3,1,0,4,1,1,0,5,0,0,2,1,1,1,0,0,4,0,0,0,1,1,1,1,9,1,4,1,0,0,0,0,1,0,0,0,0,2,2,0,3,1,1,0,2,10,14
0,1,1,3,3,0,1,1,4,1,1,0,0,0,2,0,0,0,0,2,0,0,1,1,1,1,0,0,2,3,0,0,3,0,1,0,1,4,2,0,1,0,1,1,0,2,1,0,1,1,0,0,1,1,7,2,0,1,0,0,0,0,1,1,0,2,1,1,1,1,0,4,1,1,0,6,1,0,0,1,0,1,212,0,4,4,5,1,14,0,3,0,1,1,1,0,1,0,0,0
1,0,0,1,1,0,0,1,1,1,1,4,0,2,1,2,2,0,0,2,1,3,2,2,3,0,0,1,2,1,3,0,0,0,3,1,1,2,31,0,1,0,3,0,0,1,0,0,1,0,0,2,1,1,1,1,0,3,1,2,2,1,1,0,0,1,0,2,2,0,1,1,1,0,1,0,8,1,1,1,1,0,0,1,1,1,3,0,1,0,0,2,2,0,0,0,149,10,0,3
0,0,1,1,8,1,1,0,1,2,1,0,1,1,1,0,0,1,1,0,3,1,0,0,0,0,3,1,1,19,1,0,1,0,1,0,1,1,2,4,4,1,4,0,11,2,0,1,0,0,2,113,0,2,0,0,3,3,8,2,0,14,2,0,2,3,217,1,0,1,0,0,23,1,2,1,1,2,1,0,2,0,1,3,3,1,3,0,0,11,0,2,0,0,0,0,42,1,0,0
0,3,0,2,7,0,2,3,1,2,0,0,1,0,0,0,0,2,0,0,4,1,0,0,0,3,2,2,0,0,4,1,0,2,2,0,2,1,1,1,0,15,0,0,2,6,1,0,0,0,1,0,0,2,0,2,14,1,2011,3,0,0,0,1,3,0,0,0,0,3,8,0,4,0,3,1,2,2,3,1,1,0,0,1,0,0,49,2,0,0,0,0,2,1,0,3,1,3,1,0
1,1,1,0,2,0,0,2,0,248,0,0,1,3,1,3,0,1,0,0,0,1,1,4,0,1,0,183,1,1,0,0,2,0,1,2,0,1,0,2,0,1,0,0,1,0,1,1,1,3,0,0,4,0,3,2,0,1,7,0,0,0,1,0,60,0,0,1,8,1,5,0,1,2,3,2,2,0,1,1,1,1,1,25,2,1,1,0,0,0,0,2,0,11,2,1,1,64,16,1
0,1,0,0,2,3,2,4,1,1,0,0,2,0,0,1,1,1,1,6,1,0,1,2,1,0,5,2,0,0,3,1,5,0,0,0,0,0,1,0,4,0,0,0,0,129,0,0,1,0,1,17,0,0,0,1,2,2,0,1,0,1,0,1,3,0,0,0,0,3,1,5,2,0,19,2,0,0,2,2,0,0,0,3,0,0,1,0,5,1,3,0,1,13,6,0,1,1,0,1
2,25,1,0,0,0,0,2,1,1,1,0,1,3,21,21,1,0,0,7,1,1,2,0,0,0,1,2,0,7,0,2,4,1,1,0,0,0,1,1,1,2,0,0,1,0,11,1,5,1,0,0,2,2,6,1,1,1,0,0,0,0,0,0,0,0,0,1,3,1,3,3,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,3,1,2,7,2,0,1,1,1,4
0,0,0,0,2,0,2,0,2,1,3,0,13,3,11,0,0,0,1,479,1,0,0,1,1,0,0,0,4,0,0,1,1,0,0,0,0,0,2,0,1,6,0,0,1,6,1,2,1,0,2,1,0,1,2,2,0,1,0,1,2,1,1,0,0,0,2,1,1,6,2,0,5,1,0,0,1,1,1,0,8,2,9,1,0,1,1,1,0,2,1,0,1,0,1,1,6,0,4,0
1,1,0,4,0,0,0,1,1,0,8,0,4,5,2,1,0,1,0,2,26,1,1,0,1,0,0,2,6,0,0,2,1,1,0,2,0,0,3,0,1,0,2,1,13,49,2,1,0,1,0,1,0,0,96,8,0,0,2,0,0,1,3,4,1,0,2,3,37,2,0,155,1,2,1,0,1,0,1,2,1,0,1,0,2,1,2,2,42,1,0,2,1,0,176,0,0,0,0,3
0,0,1,5,1,0,0,0,0,0,0,0,1,0,0,0,5,1,0,0,2,1,2,6,2,0,1,1,1,0,4,0,0,1,5,1,0,0,3,0,0,0,0,0,2,8,1,1,0,2,1,1,0,2,0,0,0,7,1,2,0,1,0,3,1,0,2,1,0,0,1,5,1,0,0,1,0,0,1,16,1,1,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,1,1,0
2,0,22,0,6,1,2,0,5,0,0,0,0,1,1,0,1,1,0,0,1,0,2,0,4,0,1,2,0,0,0,0,1,0,1,0,1,1,2,0,0,1,1,4,1,0,2,0,0,1,0,1,4,0,0,0,14,1,0,7,1,0,3,0,8,0,17,1,1,0,1,3,0,2,2,35,0,0,2,0,11,1,1,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0
0,1,1,0,1,1,2,0,1,0,0,2,0,7,1,1,0,2,2,1,1,0,1,0,0,0,1,2,0,1,3,1,2,1,0,0,1,1,1,0,1,1,2,0,0,0,0,1,2,4,2,0,0,1,8,0,0,0,5,0,4,0,2,0,4,4,4,3,0,1,18,0,11,9,0,1,1,1,0,0,0,2,0,0,0,4,3,0,0,1,0,8,0,0,1,1,2,0,1,2
19,1,3,0,0,1,7,1,0,0,2,0,1,2,0,1,2,2,2,0,2,42,1,1,5,0,1,0,1,0,2,1,2,0,0,0,1,1,2,0,3,2,0,2,0,7,1,3,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0,2,2,3,1,1,1,0,0,0,0,3,1,26,0,1,1,1,1,0,0,1,0,0,1,1,0,1,1,0,4,3,0,6,1,2,0,1
0,1,1,4,18,0,5,1,3,0,1,1,0,3,1,0,2,1,9,0,3,0,0,0,0,1,0,1,0,1,0,1,2,1,1,3,0,2,0,2,1,0,1,1,1,0,0,0,3,2,1,0,1,0,0,2,0,0,0,3,0,2,3,2,8,2,1,2,2,0,0,1,1,0,3,0,0,0,0,2,5,0,0,13,1,1,0,0,2,0,150,0,0,1,6,0,0,0,0,0
0,0,0,1,0,0,2,1,0,0,1,0,1,0,0,1,8,0,1,1,0,1,1,0,2,0,1,0,1,0,1,0,0,0,6,1,2,0,33,1,5,0,2,0,1,1,4,0,0,1,1,1,0,0,2,2,0,0,13,2,1,1,0,0,1,0,0,1,4,0,2,1,1,0,0,9,0,0,2,1,5,3,1,1,1,2,1,0,0,1,1,5,0,3,3,9,1,1,4,1
43,2,0,7,0,0,0,0,0,88,1,0,0,2,1,0,0,0,0,0,1,0,0,7,4,5,1,2,2,2,1,2,0,3,0,0,2,1,0,1,0,2,1,1,0,2,0,0,3,3,0,1,1,3,1,0,0,1,9,1,1,2,0,0,3,0,0,0,0,2,3,0,5,0,0,4,3,0,6,1,4,10,0,0,0,0,0,0,33,1,1,5,4,543,0,1,0,2,0,1
