1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
6.594945204140563e-9,6.313288943876957e-9,5.566309983239112e-9,7.243491573514175e-9,8.046193207866642e-9,1.2419248947887514e-8,1.1862495483455276e-8,1.1068902177041086e-8,1.2195571290959989e-8,9.614119862319697e-9,8.760298805496714e-9,1.0954421222770316e-8,1.334545215803306e-8,6.0133466731783985e-9,1.639607378310118e-8,1.1714735851580036e-8,6.3085102100907935e-9,9.462636250043026e-9,1.6799891543787777e-8,1.065659470314467e-8,1.0209829416575242e-8,7.543541994190485e-9,8.900655568359078e-9,9.341061348258028e-9,9.527057691901397e-9,9.85519365084279e-9,7.922282897318764e-9,1.0753509094039008e-8,1.3333917305305142e-8,1.2307503118984365e-8,9.678839690113491e-9,1.2861675693015408e-8,1.2585733265226267e-8,8.719940615463633e-9,1.0348473992462226e-8,1.1572436662742352e-8,8.990404669771356e-9,1.1859656269954788e-8,1.0417871447583118e-8,8.642369201776628e-9,1.078371214139516e-8,8.055253529118657e-9,7.684391485624093e-9,9.708260617982966e-9,8.532531750808772e-9,9.264963990538229e-9,9.501795742802263e-9,8.353828661213906e-9,1.1344304850460698e-8,1.3025971177925924e-8,7.542603704848692e-9,9.005077106800118e-9,7.193789538624418e-9,4.264215729868152e-9,1.091446354704418e-8,7.571939471412248e-9,1.0052278203007322e-8,9.70012283066118e-9,1.0106960064390017e-8,7.846601339778523e-9,9.17747618586503e-9,1.1421752895445195e-8,7.160377330805924e-9,7.841815344787379e-9,9.909943812327148e-9,1.4115044762062007e-8,8.21159058864041e-9,6.00495368900623e-9,1.4427957162600703e-8,1.187192584657958e-8,9.17536467893705e-9,9.635711235950734e-9,1.0603464120718422e-8,7.577409042486357e-9,6.868705384733847e-9,1.0051740570772236e-8,9.790512029851403e-9,8.834095148118473e-9,8.820102954748997e-9,7.3138688109062e-9,1.0099486421328383e-8,1.0626339991872546e-8,1.1293130422334637e-8,1.2486104420075227e-8,8.458869790864498e-9,9.030333730039153e-9,9.37750292582162e-9,1.143799785481873e-8,1.0835688991123204e-8,8.824005219699199e-9,1.2097894678377781e-8,6.456232996009194e-9,1.1249797477658788e-8,9.00342156857096e-9,6.732666079823821e-9,1.2042340248333548e-8,9.300196130513234e-9,8.260873793561663e-9,1.1815486456303195e-8,9.831615795227626e-9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.016560661311357,3.5429355281441106,7.768860068369264,1.8363095967291616,1.7828188088496744,1.063075922198074,1.239076649264724,1.1403233270665947,1.4549615358887205,1.9045113806382155,4.913188811699032,1.79895130002348,1.2039039968011656,4.91393007986019,0.5722883632365966,1.0978215500763464,4.193008770876898,1.6165428875397603,0.608425861123605,1.2257959261466256,0.7946109513978499,1.8606481544049434,1.5887275709043307,0.15272701525535914,2.5377808194912075,1.3687131257305134,2.429625482117038,1.371404130951086,2.948757436614072e-7,1.640481916165373,1.8217727085606827,1.0330365701486812,0.2702182367910815,2.0556383892380703,0.5464273603798833,1.801994220318265,1.6691165621491595,0.636618452439409,0.965147215794947,2.340321382546162,0.28029398313934767,1.4740799283609087,1.3518029929330189,1.7233815937784995,1.9086506401583814,1.9272357309432464,1.8387396859165177,2.7982261539828857,1.5795683553761315,1.6126409682537848,1.8062267612717249,1.4391852333897337,2.0577085273281304,3.663349980457441,1.9462846764167527,4.006580776387775,2.1702313697680276,0.975366133904217,1.0675883641201942,3.059975497877714,1.81770232230576,0.4051537570689883,5.345685819889056,2.0211874436763626,2.252070113732639,0.37089321844318124,2.6528065783223713,4.487901799955047,0.9023670975514213,0.5806923462817563,2.5776524939162746,0.4913178953809443,1.846799723923034,2.5537264126951094,2.0998047838908547,1.9638457705247339,0.829106696083664,1.9088842957655126,2.0692790176963456,1.553489060158999,2.0922991524301935,3.663161349366418,1.334397949592379,1.9491145850234517,0.8429688922138692,2.6094963511774143,2.4428755772988917,1.0941609498264038,3.041093084157435,1.9138012516255773,1.4953756916287557,3.4624531391196434,1.2799137469096262,2.0132587061676848,3.2456164377974748,0.5537275851713621,2.3198629623362903,2.237263378287441,1.3543838542464868,0.5708756317150706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165
0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165
0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165,0.04998670082095165
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
