mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.066185917591553e-8,1.1410327245346886e-6,0.0,0.0,0.0,0.0,0.0,0.0,328.4472298568936
1.147431049479207e-8,8.582752198301098e-7,0.0,0.0,0.0,0.0,0.0,0.0,365.1869645513069
1.1862286407767497e-8,9.390248184084329e-7,0.0,0.0,0.0,0.0,0.0,0.0,389.11351232559315
1.0964915119175721e-8,1.0650400379725357e-6,0.0,0.0,0.0,0.0,0.0,0.0,362.2379311096057
7.64569891056593e-9,1.1005515503795575e-6,0.0,0.0,0.0,0.0,0.0,0.0,337.300341579342
9.209878651575471e-9,1.2171035007800328e-6,0.0,0.0,0.0,0.0,0.0,0.0,357.7669337878438
1.0765242575519426e-8,1.4600722054782533e-6,0.0,0.0,0.0,0.0,0.0,0.0,409.63869180483806
1.0177692752769388e-8,1.1807672498870731e-6,0.0,0.0,0.0,0.0,0.0,0.0,393.3521781285626
9.405568164450712e-9,8.444522967186931e-7,0.0,0.0,0.0,0.0,0.0,0.0,358.51095518467207
8.046725648269613e-9,1.0319456534591968e-6,0.0,0.0,0.0,0.0,0.0,0.0,348.7005938287877
9.29564147241771e-9,8.533165870990864e-7,0.0,0.0,0.0,0.0,0.0,0.0,362.55318658421555
1.2319952353514359e-8,1.1401647610781304e-6,0.0,0.0,0.0,0.0,0.0,0.0,367.5808955265523
1.0411778351006916e-8,1.5439988400402902e-6,0.0,0.0,0.0,0.0,0.0,0.0,387.8258704571434
1.400225470647167e-8,1.2872026242531213e-6,0.0,0.0,0.0,0.0,0.0,0.0,433.9976209503897
1.1959189427090402e-8,1.1515740852368235e-6,0.0,0.0,0.0,0.0,0.0,0.0,370.53856813956315
9.23698536281869e-9,9.734275605128413e-7,0.0,0.0,0.0,0.0,0.0,0.0,324.8193868629072
1.1084635121888755e-8,8.253263542268848e-7,0.0,0.0,0.0,0.0,0.0,0.0,342.11802661041787
8.376508923479057e-9,1.1927429910486877e-6,0.0,0.0,0.0,0.0,0.0,0.0,343.57548484735145
9.97910622376552e-9,9.802158082882346e-7,0.0,0.0,0.0,0.0,0.0,0.0,378.1486741942873
8.332737383944275e-9,9.791170703743506e-7,0.0,0.0,0.0,0.0,0.0,0.0,339.76682396472023
1.0114586040547742e-8,1.2024655400455416e-6,0.0,0.0,0.0,0.0,0.0,0.0,346.61642902262275
9.37576305270167e-9,1.7126716892085412e-6,0.0,0.0,0.0,0.0,0.0,0.0,369.38985997710023
9.368558329874496e-9,1.1124840969265707e-6,0.0,0.0,0.0,0.0,0.0,0.0,337.9692191614921
1.3019629364965115e-8,1.0896070878422494e-6,0.0,0.0,0.0,0.0,0.0,0.0,396.7596340066324
9.05565812290049e-9,9.746287337661113e-7,0.0,0.0,0.0,0.0,0.0,0.0,311.6996253707993
1.4029907261620536e-8,8.969462636636948e-7,0.0,0.0,0.0,0.0,0.0,0.0,413.69862770377824
9.923371556895694e-9,7.62510179569556e-7,0.0,0.0,0.0,0.0,0.0,0.0,361.7532596374111
7.916959958705911e-9,1.4809906865902617e-6,0.0,0.0,0.0,0.0,0.0,0.0,336.52571551805454
1.3196516380282554e-8,9.657111266708791e-7,0.0,0.0,0.0,0.0,0.0,0.0,397.57226116219493
8.398193917654088e-9,1.210733337833039e-6,0.0,0.0,0.0,0.0,0.0,0.0,340.4361143089145
1.3663859517629957e-8,1.5144146757950514e-6,0.0,0.0,0.0,0.0,0.0,0.0,404.80226274325787
1.0777360952365998e-8,1.0368334425447927e-6,0.0,0.0,0.0,0.0,0.0,0.0,367.1139034072513
1.2304955527552755e-8,1.2037576590952303e-6,0.0,0.0,0.0,0.0,0.0,0.0,375.007258023149
1.0762067528988519e-8,1.5423963894863997e-6,0.0,0.0,0.0,0.0,0.0,0.0,401.4814736631556
9.412388643501041e-9,9.82563613819295e-7,0.0,0.0,0.0,0.0,0.0,0.0,346.3262092883181
7.2052702064471755e-9,1.5555475858398684e-6,0.0,0.0,0.0,0.0,0.0,0.0,345.3880289051133
8.950088192263237e-9,1.2469247732061139e-6,0.0,0.0,0.0,0.0,0.0,0.0,355.5724984481061
6.3991524650541236e-9,1.0541909616538884e-6,0.0,0.0,0.0,0.0,0.0,0.0,301.8634566258213
1.1702831227330036e-8,6.970795033453552e-7,0.0,0.0,0.0,0.0,0.0,0.0,388.01868484046724
9.581133686247167e-9,1.1341546465766917e-6,0.0,0.0,0.0,0.0,0.0,0.0,391.3246752911449
8.611355841623868e-9,1.6830551918583358e-6,0.0,0.0,0.0,0.0,0.0,0.0,381.3399605310584
9.126869174373484e-9,7.40184088861233e-7,0.0,0.0,0.0,0.0,0.0,0.0,323.9367361211259
1.1298530091395699e-8,1.231336471361204e-6,0.0,0.0,0.0,0.0,0.0,0.0,407.7214587065162
9.96771856650341e-9,9.691729325102599e-7,0.0,0.0,0.0,0.0,0.0,0.0,351.92083691208626
1.2087239086700724e-8,1.0124685182821261e-6,0.0,0.0,0.0,0.0,0.0,0.0,366.94889478628454
1.0807502406378122e-8,1.1737236344723975e-6,0.0,0.0,0.0,0.0,0.0,0.0,390.473427345919
9.962345725729697e-9,1.5004161686351585e-6,0.0,0.0,0.0,0.0,0.0,0.0,361.80902438521565
1.220890061771007e-8,1.2714026778728152e-6,0.0,0.0,0.0,0.0,0.0,0.0,404.8874494901728
1.132280452198442e-8,9.854704672702364e-7,0.0,0.0,0.0,0.0,0.0,0.0,380.1266996010402
9.012488654650136e-9,1.1962383841080691e-6,0.0,0.0,0.0,0.0,0.0,0.0,335.0432358479826
8.083832408315848e-9,1.3437656057756569e-6,0.0,0.0,0.0,0.0,0.0,0.0,346.8560411811186
1.2221734501466525e-8,1.1704283843670714e-6,0.0,0.0,0.0,0.0,0.0,0.0,405.6932503490669
1.3145991394675527e-8,1.0012568560134117e-6,0.0,0.0,0.0,0.0,0.0,0.0,409.20300947595683
8.315660904583306e-9,1.1771219709111832e-6,0.0,0.0,0.0,0.0,0.0,0.0,321.6692241631591
8.48057994980254e-9,1.2493400474876084e-6,0.0,0.0,0.0,0.0,0.0,0.0,349.79357033653037
1.1597095288553673e-8,9.233093885792946e-7,0.0,0.0,0.0,0.0,0.0,0.0,360.4590681556862
8.335838697231618e-9,1.5227794142475525e-6,0.0,0.0,0.0,0.0,0.0,0.0,340.24596719089976
1.0569876899510619e-8,4.4945368340622754e-7,0.0,0.0,0.0,0.0,0.0,0.0,338.5784700940343
9.617366187848442e-9,1.0314070666707419e-6,0.0,0.0,0.0,0.0,0.0,0.0,333.24472201981985
8.579027712088438e-9,9.780949382775749e-7,0.0,0.0,0.0,0.0,0.0,0.0,306.0820816726179
1.1508753318589595e-8,1.5206145140799017e-6,0.0,0.0,0.0,0.0,0.0,0.0,392.11948748057665
1.269449311289109e-8,7.579109171770385e-7,0.0,0.0,0.0,0.0,0.0,0.0,349.0755576294649
1.2924773417909599e-8,9.25055806043139e-7,0.0,0.0,0.0,0.0,0.0,0.0,376.9773047825987
9.605471112791657e-9,9.199772528983487e-7,0.0,0.0,0.0,0.0,0.0,0.0,358.8669042971474
1.139247417940477e-8,7.504816563756476e-7,0.0,0.0,0.0,0.0,0.0,0.0,382.20365844373026
1.0438341508908047e-8,1.0971094914338292e-6,0.0,0.0,0.0,0.0,0.0,0.0,386.5255244420556
1.2917514964307467e-8,7.853721442482905e-7,0.0,0.0,0.0,0.0,0.0,0.0,369.93480752825565
9.470144570124502e-9,9.360586458584199e-7,0.0,0.0,0.0,0.0,0.0,0.0,336.1563314067321
1.040701352975266e-8,7.310439434845017e-7,0.0,0.0,0.0,0.0,0.0,0.0,358.8005506966435
1.0363915976095338e-8,1.2860983315797284e-6,0.0,0.0,0.0,0.0,0.0,0.0,393.5112983330549
9.525937927943884e-9,1.3970278878040127e-6,0.0,0.0,0.0,0.0,0.0,0.0,397.5297544044507
1.0013438183738558e-8,8.568798750477152e-7,0.0,0.0,0.0,0.0,0.0,0.0,344.0973724351578
7.362789754957444e-9,1.2846983738137226e-6,0.0,0.0,0.0,0.0,0.0,0.0,330.1123508657894
1.0168616110751766e-8,9.088177032389324e-7,0.0,0.0,0.0,0.0,0.0,0.0,378.90545632738645
1.147933339272253e-8,1.1045223051035293e-6,0.0,0.0,0.0,0.0,0.0,0.0,369.45347578452237
9.597566688127482e-9,4.4683490494296635e-7,0.0,0.0,0.0,0.0,0.0,0.0,346.1427621392532
8.973013244480328e-9,9.307362597757415e-7,0.0,0.0,0.0,0.0,0.0,0.0,334.3482312838206
8.468176202228716e-9,1.1127775406540268e-6,0.0,0.0,0.0,0.0,0.0,0.0,348.99579282813335
9.744173139986096e-9,1.2366778164488546e-6,0.0,0.0,0.0,0.0,0.0,0.0,365.2165157807632
1.3378476860715187e-8,6.796462468616976e-7,0.0,0.0,0.0,0.0,0.0,0.0,354.57604931002265
1.0960503123582195e-8,1.2023325382515059e-6,0.0,0.0,0.0,0.0,0.0,0.0,386.9612336832645
1.0102775065971579e-8,1.0579460420914347e-6,0.0,0.0,0.0,0.0,0.0,0.0,352.3558930782823
1.0029857421819435e-8,1.290135314272706e-6,0.0,0.0,0.0,0.0,0.0,0.0,345.8690620196141
8.398217089492245e-9,1.4363230523920658e-6,0.0,0.0,0.0,0.0,0.0,0.0,351.08946187607455
7.0878385877782106e-9,7.873115909330677e-7,0.0,0.0,0.0,0.0,0.0,0.0,286.56839259286113
