1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,13,0,3,1,0,0,0,0,9,1,2,0,2,16,26,0,1,0,2,0,6,26,4,0,1,2,10,5,4,14,0,2,1,0,1,1,1,0,2,0,10,1,4,0,1,1,4,0,2,8,3,0,3,0,5,1,0,18,1,0,3,0,17,0,0,1,1,1,0,0,0,0,0,0,1,12,9,0,2,6,0,2,0,0,0,21,0,0,1,14,2,0,1,0,0,1,1,1,3
1,6,3,13,0,0,0,3,2,0,9,4,0,0,1,2,3,0,1,0,0,1,2,1,3,0,0,14,5,3,3,151,1,3,6,3,0,0,3,0,2,9,7,26,2,0,0,1,1,0,5,10,3,7,0,2,6,1,0,1,3,0,63,4,1,0,2,1,2,1,3,0,0,0,12,0,0,0,0,0,2,0,1,0,0,0,3,2,3,0,3,1,0,1,1,0,2,1,11,0
4,2,3,3,0,1,7,4,1,7,1,0,0,0,2,0,0,1,2,5,1,0,1,2,0,7,139,8,1,2,1,1,0,3,1,0,1,0,1,0,5,2,0,4,3,3,2,0,3,5,0,1,3,1,10,1,1,0,0,0,1,0,6,46,1,1,1,15,0,0,12,2,4,2,5,0,0,33,0,3,1,0,2,0,2,0,1,9,1,0,0,1,2,3,9,1,6,0,1,1
1,0,1,14,15,4,1,33,10,0,0,0,0,0,1,1,3,1,2,0,116,0,2,0,2,341,1,0,20,0,1,1,0,24,0,1,3,1,0,2,4,10,0,1,3,1,1,0,0,0,9,2,2,11,0,2,1,1,1,0,2,0,2,0,0,1,0,13,0,13,4,1,6,7,3,0,0,0,0,1,0,0,3,0,0,4,3,0,2,13,7,0,0,0,2,2,0,1,1,5
2,8,73,0,1679,1,53,38,8,16,0,6,0,1,1,0,0,2,0,7,5,7,1,1,0,0,3,2,58,0,3,1,99,2,2,0,5,0,2,0,2,33,1,3,0,0,5,0,13,6,3,2,0,2,0,2,2,0,1,12,0,12,1,1,4,0,0,3,2,3,2,0,0,2,0,1,0,2,0,0,0,86,6,0,1,1,1,195,1,0,1,1,1,1,2,1,7,1,1,1
4,1,21,3,0,0,2,7,0,10,9,12,2,0,0,4,2,6,3,2,2,1,6,1,2,0,11,0,3,2,5,0,0,1,2,1,0,80,17,17,0,3,0,0,0,7,1,0,87,1,6,0,0,2,0,0,0,9,0,0,0,1,0,1,8,0,1,0,1,0,1,0,9,13,1,2,1,2,5,3,2,1,0,0,3,2,0,11,0,4,0,119,1,0,1,3,10,2,8,18
79,0,7,1,8,0,3,0,7,2,0,7,1,0,0,0,0,6,1,0,2,0,2,0,0,0,1,20,1,0,3,8,2,0,0,0,4,2,3,1,1,0,0,3,0,0,0,0,0,1242,1,1,5,0,0,7,1,3,0,0,5,4,0,8,6,29,1,2,1,4,1,2,796,66,3,2,0,0,7,4,4,2,0,21,0,0,1,0,0,0,0,13,0,3,1,0,0,0,50,8
0,2,0,1,1,1,1,1,3,3,0,2,3,0,1,1,0,1,13,5,0,0,1,0,3,68,0,15,1,9,0,0,0,0,1,0,0,1,0,349,7,1,1,0,0,0,0,0,1,5,18,0,1,3,2,0,68,1,1,0,0,2,3,0,1,0,1,1,7,0,0,0,1,0,0,9,2,6,10,5,7,5,0,0,3,2,13,0,1,0,0,0,0,2,2,2,0,4,0,6
0,295,10,0,1,0,1,32,1,2,1,13,6,6,64,6,0,1,0,0,0,2,2,1,0,4,5,6,0,1,0,4,4,2,0,1,4,0,0,3,0,0,1,142,0,0,0,0,20,1,0,3,12,0,8,37,3,0,5,35,0,0,1,20,2,0,1,3,9,1,0,1,2,0,0,3,5,0,1,1,0,0,0,3,2,0,3,0,5,8,0,1,1,1,0,2,1,2,3,0
14,0,0,1,15,0,68,0,1,1,2,0,219,5,1,39,6,1,1,0,0,0,1,0,2,1,2,0,0,1,3,0,3,2,0,2,2157,0,0,5,3,11,0,1,16,4,0,1,0,2,57,11,0,0,4,3,0,1,2,1,4,12,0,0,0,6,2,0,1,3,1,4,5,3,13,0,5,0,2,1,7,0,0,0,1,1,0,1,3,0,5,1,0,3,1,1,0,1,0,4
