mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.3497360470358546e-8,1.4775541805958496e-6,0.0,0.0,0.0,0.0,0.0,0.0,427.7613569404892
1.3151736985098316e-8,8.70525380919017e-7,0.0,0.0,0.0,0.0,0.0,0.0,417.92688375175254
8.873376228792164e-9,1.8661289346372592e-6,0.0,0.0,0.0,0.0,0.0,0.0,368.611292508826
6.70600349078264e-9,1.9782912885634174e-6,0.0,0.0,0.0,0.0,0.0,0.0,325.9826313561939
1.228489400192452e-8,3.0216235873924783e-6,0.0,0.0,0.0,0.0,0.0,0.0,444.45659185170956
9.367672902097399e-9,2.5900026845644502e-6,0.0,0.0,0.0,0.0,0.0,0.0,435.43502333482786
1.3237873394805802e-8,2.550206182801868e-6,0.0,0.0,0.0,0.0,0.0,0.0,436.5195031714695
9.557029086213791e-9,1.562723051951277e-6,0.0,0.0,0.0,0.0,0.0,0.0,376.69292793110515
1.1351884826797602e-8,1.9671769755993033e-6,0.0,0.0,0.0,0.0,0.0,0.0,411.7198830552086
8.062233596124918e-9,2.324386120826602e-6,0.0,0.0,0.0,0.0,0.0,0.0,372.13715620800986
8.136998695339587e-9,1.857329728077425e-6,0.0,0.0,0.0,0.0,0.0,0.0,357.82746745788046
1.1368634641583648e-8,1.3096089041852292e-6,0.0,0.0,0.0,0.0,0.0,0.0,372.263923148344
1.2233974346391345e-8,2.2337924998462775e-6,0.0,0.0,0.0,0.0,0.0,0.0,445.71028984515385
1.274477023921179e-8,1.6899261917193454e-6,0.0,0.0,0.0,0.0,0.0,0.0,453.77516164581044
8.788720703014672e-9,2.863419946536994e-6,0.0,0.0,0.0,0.0,0.0,0.0,357.75587471261986
8.55994479060409e-9,1.9299050660499647e-6,0.0,0.0,0.0,0.0,0.0,0.0,333.87740046441394
1.0469730548770343e-8,2.3725455008422926e-6,0.0,0.0,0.0,0.0,0.0,0.0,395.5482974213196
1.0647639425141855e-8,1.91794661189867e-6,0.0,0.0,0.0,0.0,0.0,0.0,386.5531958888468
7.354993631326986e-9,1.656971503309333e-6,0.0,0.0,0.0,0.0,0.0,0.0,297.18686092670276
9.473915688595839e-9,1.5211977887830385e-6,0.0,0.0,0.0,0.0,0.0,0.0,403.3281658368192
8.496017935256606e-9,1.4196853448325884e-6,0.0,0.0,0.0,0.0,0.0,0.0,337.99825702690094
6.884252772211678e-9,3.914752270651671e-6,0.0,0.0,0.0,0.0,0.0,0.0,378.1839923553463
9.832613863892974e-9,2.4184740036663287e-6,0.0,0.0,0.0,0.0,0.0,0.0,380.45995755678786
1.2542555189180976e-8,9.41427533833366e-7,0.0,0.0,0.0,0.0,0.0,0.0,408.5047919626238
8.791555747116015e-9,2.5742014882941743e-6,0.0,0.0,0.0,0.0,0.0,0.0,370.4886085512318
1.1861639807327849e-8,2.010968479399021e-6,0.0,0.0,0.0,0.0,0.0,0.0,435.8596146230454
1.0478840573138277e-8,2.022072334993027e-6,0.0,0.0,0.0,0.0,0.0,0.0,461.2485895057332
8.604841224542398e-9,2.3724025644506604e-6,0.0,0.0,0.0,0.0,0.0,0.0,366.9179496373648
1.4403829769430538e-8,1.976488056887652e-6,0.0,0.0,0.0,0.0,0.0,0.0,442.0169688234156
9.234105847219439e-9,1.1680545768304293e-6,0.0,0.0,0.0,0.0,0.0,0.0,392.34682651022354
9.375627844674463e-9,2.2282104708219965e-6,0.0,0.0,0.0,0.0,0.0,0.0,362.281128404745
1.003417953077218e-8,1.4748295294558614e-6,0.0,0.0,0.0,0.0,0.0,0.0,397.73720348371
1.2934005300341571e-8,2.5882147031758603e-6,0.0,0.0,0.0,0.0,0.0,0.0,417.4283664863164
8.741537173161185e-9,2.515138654313496e-6,0.0,0.0,0.0,0.0,0.0,0.0,363.5144010508816
1.399581966499777e-8,1.6012110661172168e-6,0.0,0.0,0.0,0.0,0.0,0.0,442.14836484706916
9.784025141184016e-9,2.0474853334690648e-6,0.0,0.0,0.0,0.0,0.0,0.0,429.19885471492853
1.3294585938223923e-8,2.6529088872787287e-6,0.0,0.0,0.0,0.0,0.0,0.0,462.96940430314635
1.1278973332145699e-8,2.7662827341041634e-6,0.0,0.0,0.0,0.0,0.0,0.0,423.3459383019095
1.394979723985991e-8,1.4525960533067863e-6,0.0,0.0,0.0,0.0,0.0,0.0,417.31502809465064
9.20434086247067e-9,1.8310062138748956e-6,0.0,0.0,0.0,0.0,0.0,0.0,327.5574955140465
1.2293549049484212e-8,2.150975370175112e-6,0.0,0.0,0.0,0.0,0.0,0.0,458.212759431847
1.0229759436540794e-8,1.7781429482738643e-6,0.0,0.0,0.0,0.0,0.0,0.0,428.5325095284569
9.51460533002063e-9,2.5553167218575797e-6,0.0,0.0,0.0,0.0,0.0,0.0,403.10336783667503
9.284408479276484e-9,1.296435670508755e-6,0.0,0.0,0.0,0.0,0.0,0.0,349.4698691054825
9.749785379387556e-9,1.6976771123981163e-6,0.0,0.0,0.0,0.0,0.0,0.0,361.37955403562137
1.0622835588993064e-8,1.4137197930349967e-6,0.0,0.0,0.0,0.0,0.0,0.0,426.9510251540753
1.25089874356133e-8,2.730917171878948e-6,0.0,0.0,0.0,0.0,0.0,0.0,459.80686191175926
1.240927808434475e-8,1.5332390137851326e-6,0.0,0.0,0.0,0.0,0.0,0.0,383.5276895791752
1.2058153736746528e-8,1.3129839943656376e-6,0.0,0.0,0.0,0.0,0.0,0.0,408.55636149300085
9.961819044987826e-9,1.2456188969591694e-6,0.0,0.0,0.0,0.0,0.0,0.0,354.1535966405993
1.0602627107072073e-8,1.971931723456797e-6,0.0,0.0,0.0,0.0,0.0,0.0,396.5936322869978
1.2892815516073321e-8,2.20421219603773e-6,0.0,0.0,0.0,0.0,0.0,0.0,464.4486424384728
1.1745811363651987e-8,2.6842826253725457e-6,0.0,0.0,0.0,0.0,0.0,0.0,415.8148658865713
9.997508276536567e-9,2.4252313326789763e-6,0.0,0.0,0.0,0.0,0.0,0.0,391.8106764186823
1.096910097938565e-8,2.659607096759463e-6,0.0,0.0,0.0,0.0,0.0,0.0,396.87215678690086
1.0732838361948528e-8,1.9324198569825217e-6,0.0,0.0,0.0,0.0,0.0,0.0,449.13121387369495
9.537998858857855e-9,2.3509638607352756e-6,0.0,0.0,0.0,0.0,0.0,0.0,357.8765562006153
7.978685359649854e-9,6.644876603334454e-7,0.0,0.0,0.0,0.0,0.0,0.0,351.5081560985342
8.765952554957663e-9,1.2311097087962802e-6,0.0,0.0,0.0,0.0,0.0,0.0,329.82449292113984
1.0126914829477395e-8,1.041253533015782e-6,0.0,0.0,0.0,0.0,0.0,0.0,361.6250788492796
1.0883546077448195e-8,2.0747268968756495e-6,0.0,0.0,0.0,0.0,0.0,0.0,406.4044610996459
8.788000571607248e-9,1.2168714695142232e-6,0.0,0.0,0.0,0.0,0.0,0.0,369.0014710410144
1.0622838925909469e-8,1.3318621846037038e-6,0.0,0.0,0.0,0.0,0.0,0.0,412.4442818348523
8.70286646848258e-9,2.2264148787049075e-6,0.0,0.0,0.0,0.0,0.0,0.0,376.0706415279417
1.4360120979391721e-8,1.8712361059315177e-6,0.0,0.0,0.0,0.0,0.0,0.0,433.526750777709
8.854279598399433e-9,1.5617626922681365e-6,0.0,0.0,0.0,0.0,0.0,0.0,334.80481889197733
1.2397995251326376e-8,1.6216404431459888e-6,0.0,0.0,0.0,0.0,0.0,0.0,417.0414346185469
6.867074518225447e-9,1.6806565583243992e-6,0.0,0.0,0.0,0.0,0.0,0.0,328.17214062134366
1.3282737233313443e-8,2.287146706555153e-6,0.0,0.0,0.0,0.0,0.0,0.0,452.5879657799435
9.413458316987956e-9,3.0305063415451513e-6,0.0,0.0,0.0,0.0,0.0,0.0,395.0336236669573
9.020123511091644e-9,2.041548248563458e-6,0.0,0.0,0.0,0.0,0.0,0.0,406.58684815950164
9.922697798854645e-9,1.7058015846699345e-6,0.0,0.0,0.0,0.0,0.0,0.0,386.9701118038316
1.2815588548209863e-8,2.3276285016119765e-6,0.0,0.0,0.0,0.0,0.0,0.0,449.9305705492898
1.0515777621747407e-8,2.15221967843062e-6,0.0,0.0,0.0,0.0,0.0,0.0,396.0740503616762
1.1563764982166469e-8,1.4029326772976167e-6,0.0,0.0,0.0,0.0,0.0,0.0,403.51670833188354
1.2568745567075546e-8,2.5731773684483805e-6,0.0,0.0,0.0,0.0,0.0,0.0,428.05201790793177
9.149661323005208e-9,1.5965997713800175e-6,0.0,0.0,0.0,0.0,0.0,0.0,402.73868196056605
8.391485850714501e-9,1.3630344684870353e-6,0.0,0.0,0.0,0.0,0.0,0.0,358.5273621257647
1.2543988448004281e-8,1.5424006902381075e-6,0.0,0.0,0.0,0.0,0.0,0.0,419.1650350595462
1.2940998569135095e-8,1.4462773445926465e-6,0.0,0.0,0.0,0.0,0.0,0.0,393.5443139322679
9.532615408634983e-9,1.7107181542358476e-6,0.0,0.0,0.0,0.0,0.0,0.0,384.492249501909
1.0024345017995554e-8,2.258112215208407e-6,0.0,0.0,0.0,0.0,0.0,0.0,397.6475575406058
9.03082582948692e-9,2.9048800702496886e-6,0.0,0.0,0.0,0.0,0.0,0.0,439.7530432238697
1.0186140977700289e-8,1.3749853219538838e-6,0.0,0.0,0.0,0.0,0.0,0.0,383.6979342988409
9.915210348472725e-9,1.939498729587312e-6,0.0,0.0,0.0,0.0,0.0,0.0,434.49169644110634
8.932345488941548e-9,2.106220865092856e-6,0.0,0.0,0.0,0.0,0.0,0.0,352.50771399012683
1.1271954968881653e-8,2.1416068706409436e-6,0.0,0.0,0.0,0.0,0.0,0.0,401.6769116641924
1.120602678591767e-8,2.653665092492364e-6,0.0,0.0,0.0,0.0,0.0,0.0,448.0433945321271
1.0094361378297732e-8,2.414278000888934e-6,0.0,0.0,0.0,0.0,0.0,0.0,403.89957207065436
7.569313814030704e-9,2.3711615225585448e-6,0.0,0.0,0.0,0.0,0.0,0.0,343.85392717048455
6.484810912055174e-9,1.2777327797257076e-6,0.0,0.0,0.0,0.0,0.0,0.0,310.533691423968
9.44554148737083e-9,1.710765298689954e-6,0.0,0.0,0.0,0.0,0.0,0.0,372.50910200179476
9.113120500450081e-9,2.1522299993765684e-6,0.0,0.0,0.0,0.0,0.0,0.0,383.32342867189357
