mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.1325624274698172e-8,1.245785509097558e-6,0.0,0.0,0.0,0.0,0.0,0.0,400.9184780070316
9.152988350143663e-9,2.943968695542071e-6,0.0,0.0,0.0,0.0,0.0,0.0,393.90354754247153
8.989070848459069e-9,2.8572199378021056e-6,0.0,0.0,0.0,0.0,0.0,0.0,379.3969738596412
9.891982709589026e-9,1.8818392119909788e-6,0.0,0.0,0.0,0.0,0.0,0.0,394.6099903839039
1.0876059855336138e-8,1.0652330766307932e-6,0.0,0.0,0.0,0.0,0.0,0.0,444.93003100252827
9.403933205647545e-9,2.675464469450364e-6,0.0,0.0,0.0,0.0,0.0,0.0,389.9847917285566
8.83385123883148e-9,2.475770713275763e-6,0.0,0.0,0.0,0.0,0.0,0.0,366.76199507995943
8.646629103705154e-9,1.79379582986583e-6,0.0,0.0,0.0,0.0,0.0,0.0,388.1128694196278
8.385983104723578e-9,2.58656765960209e-6,0.0,0.0,0.0,0.0,0.0,0.0,402.674050508699
1.063272274133396e-8,2.7079747669972075e-6,0.0,0.0,0.0,0.0,0.0,0.0,437.53017321548623
9.157772166327486e-9,1.4744625379195425e-6,0.0,0.0,0.0,0.0,0.0,0.0,364.5611870525333
1.143213547372533e-8,2.0319732288394076e-6,0.0,0.0,0.0,0.0,0.0,0.0,419.8519301563752
1.3591849816431076e-8,1.354573859203479e-6,0.0,0.0,0.0,0.0,0.0,0.0,431.7896527484828
1.1962519685868696e-8,2.175731986997764e-6,0.0,0.0,0.0,0.0,0.0,0.0,441.4759341307366
9.969936690759616e-9,2.472158396207594e-6,0.0,0.0,0.0,0.0,0.0,0.0,401.19909254024344
1.1507103816358473e-8,2.125563186588192e-6,0.0,0.0,0.0,0.0,0.0,0.0,401.3320807186407
9.325177593614205e-9,3.2133486801133726e-6,0.0,0.0,0.0,0.0,0.0,0.0,408.57983322085727
8.633599089284985e-9,2.715848146510484e-6,0.0,0.0,0.0,0.0,0.0,0.0,393.8685646599301
9.364992613027435e-9,2.904270531139486e-6,0.0,0.0,0.0,0.0,0.0,0.0,397.12742755003467
1.34513938005659e-8,1.852138452459732e-6,0.0,0.0,0.0,0.0,0.0,0.0,471.9829119173968
9.965515965436314e-9,1.732327178959431e-6,0.0,0.0,0.0,0.0,0.0,0.0,463.8068817865158
