mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.0749252665369895e-8,2.047787593639267e-6,0.0,0.0,0.0,0.0,0.0,0.0,468.1652320329541
1.0526783739810435e-8,1.2811452152321738e-6,0.0,0.0,0.0,0.0,0.0,0.0,419.060749788351
1.1097072451488072e-8,9.698394522429733e-7,0.0,0.0,0.0,0.0,0.0,0.0,425.9208958155894
1.2590566445433313e-8,4.2143108868419024e-7,0.0,0.0,0.0,0.0,0.0,0.0,443.2367122903462
1.1329081884671264e-8,8.848564646286442e-7,0.0,0.0,0.0,0.0,0.0,0.0,424.837461309799
8.960556690613056e-9,9.518025086063939e-7,0.0,0.0,0.0,0.0,0.0,0.0,396.34025406283865
9.634954013293653e-9,1.3774807426779948e-6,0.0,0.0,0.0,0.0,0.0,0.0,412.43893640578136
8.697664835930458e-9,1.1379165965279974e-6,0.0,0.0,0.0,0.0,0.0,0.0,412.6472720748869
1.0805866740142651e-8,1.0296542100941183e-6,0.0,0.0,0.0,0.0,0.0,0.0,378.83028015815853
9.718630633987507e-9,1.4657891847445582e-6,0.0,0.0,0.0,0.0,0.0,0.0,419.43306066980637
9.702518579498305e-9,6.696725079635957e-7,0.0,0.0,0.0,0.0,0.0,0.0,372.2383092766952
1.1708499846472967e-8,9.508494009014384e-7,0.0,0.0,0.0,0.0,0.0,0.0,426.8145662644639
6.427366246500369e-9,1.4777493245393478e-6,0.0,0.0,0.0,0.0,0.0,0.0,373.7335051609197
1.1910429626512025e-8,9.601123936845312e-7,0.0,0.0,0.0,0.0,0.0,0.0,427.39098100982665
9.532700322749353e-9,9.687260844813793e-7,0.0,0.0,0.0,0.0,0.0,0.0,437.33883050121676
8.71214538728164e-9,1.4808110770647255e-6,0.0,0.0,0.0,0.0,0.0,0.0,389.8046298372991
1.1142147797889322e-8,1.597827864371175e-6,0.0,0.0,0.0,0.0,0.0,0.0,463.2976711893001
7.950096016553579e-9,1.3481168527736445e-6,0.0,0.0,0.0,0.0,0.0,0.0,376.6738329372339
1.062412031024483e-8,1.0692289177670216e-6,0.0,0.0,0.0,0.0,0.0,0.0,440.2670805830032
8.653477658203796e-9,2.040733864937824e-6,0.0,0.0,0.0,0.0,0.0,0.0,405.0439195393092
1.1022030539470724e-8,1.34645321453379e-6,0.0,0.0,0.0,0.0,0.0,0.0,426.95965461873
1.1769012278308411e-8,8.288864348457868e-7,0.0,0.0,0.0,0.0,0.0,0.0,432.7903719573094
1.392445876880091e-8,1.0728601122487694e-6,0.0,0.0,0.0,0.0,0.0,0.0,491.9529050735989
6.0979974570318056e-9,1.7987311300996285e-6,0.0,0.0,0.0,0.0,0.0,0.0,353.0987499053383
1.1494367864573285e-8,2.1094645317554616e-6,0.0,0.0,0.0,0.0,0.0,0.0,480.363927170524
1.1091796004033116e-8,1.5085059490849906e-6,0.0,0.0,0.0,0.0,0.0,0.0,441.51076947139694
7.422268548514995e-9,1.604200002203184e-6,0.0,0.0,0.0,0.0,0.0,0.0,389.2093491553644
1.0389443729020686e-8,1.729418062791237e-6,0.0,0.0,0.0,0.0,0.0,0.0,426.0054070696209
9.033094660736834e-9,1.4797192494995072e-6,0.0,0.0,0.0,0.0,0.0,0.0,427.6224461289491
1.1907411328430473e-8,1.667848039317405e-6,0.0,0.0,0.0,0.0,0.0,0.0,483.4513219249975
8.506399940256528e-9,1.5811250378314461e-6,0.0,0.0,0.0,0.0,0.0,0.0,375.18624016164097
1.2401658218989083e-8,1.2043893012151018e-6,0.0,0.0,0.0,0.0,0.0,0.0,497.6783950996506
5.5966903485066356e-9,1.2113569542058947e-6,0.0,0.0,0.0,0.0,0.0,0.0,352.6228721623595
9.946510760418626e-9,1.0107121718813438e-6,0.0,0.0,0.0,0.0,0.0,0.0,423.0880396151053
1.0893161127926523e-8,1.2919635893395844e-6,0.0,0.0,0.0,0.0,0.0,0.0,393.05997541038886
1.0999568560070131e-8,1.2550265983627812e-6,0.0,0.0,0.0,0.0,0.0,0.0,438.41645664601674
1.0388262226995049e-8,1.3549097633615347e-6,0.0,0.0,0.0,0.0,0.0,0.0,413.250783262173
8.596640895733519e-9,1.4013290597548985e-6,0.0,0.0,0.0,0.0,0.0,0.0,427.79559152052195
1.0042975105660946e-8,1.2628184596842418e-6,0.0,0.0,0.0,0.0,0.0,0.0,403.8798274354268
1.0417948908083619e-8,1.1994049227372481e-6,0.0,0.0,0.0,0.0,0.0,0.0,434.39265879449914
6.919895721799602e-9,1.3588183774866576e-6,0.0,0.0,0.0,0.0,0.0,0.0,362.77535156021474
8.27392132193902e-9,1.5951006101463693e-6,0.0,0.0,0.0,0.0,0.0,0.0,387.170812219422
